1246,11327671086
1251,02145733095
1274,99716209167
1312,76517856798
1353,39284644706
1400,65678763943
1422,54421285669
1417,25514918039
1429,40623448256
1454,60134964821
1480,39713343508
1471,11428143229
1487,16857626344
1519,3732456036
1542,01502279542
1604,33201653724
1627,64644379246
1624,46988593371
1676,30251407498
1722,50398283084
1733,80855469427
1740,47564563279
1767,42964256858
1843,66155906773
1921,77783307381
1937,01788357255
1985,0567439226
2013,31096502601
2040,51780753008
2049,27084081994
2079,14033013387
2112,4920516841
2133,40289516129
2190,12944172309
2256,85829023217
2307,58831453811
2338,39162978726
2428,80193553107
2516,55446222009
2527,56141711217
2615,19479977266
2651,36108463674
2727,79422881287
2725,75919366254
2827,70624968901
2833,32761398474
2834,95179892896
2870,36728595936
2873,68245671163
2963,84473840899
2995,71746639711
3002,16996875026
3064,53724716841
3065,02141762831
3074,21506807238
3200,63564717409
3234,1697621515
3294,05664418282
3394,1107895257
3496,84497268009
3538,0835694193
3626,81104973176
3726,29395286841
3822,71472902257
3844,7569794479
3963,9569994805
4085,28733429278
4114,4992117785
4224,77870618137
4363,59549327604
4459,11411870669
4513,42402185629
4549,58989348664
4581,3097580323
4720,2505426783
4822,44565967718
4905,16128549404
4885,17116984097
5011,30903494481
5040,668447377
5208,33709173988
5270,73835635966
5315,80915833864
5343,50505468017
5457,94961842263
5582,87854172893
5696,68279726001
5768,82085477642
5870,54927199766
5856,37624375605
5916,41762300654
6053,55110154771
6176,06544872196
6325,33776236608
6345,61308490844
6434,56240595618
6568,61036057783
6642,97619625214
6694,63719758297
6700,67973121724
6770,13223675036
6856,32199824685
6957,76382242674
6940,27564762983
6985,69732497641
7068,23617524807
7081,35040966236
7177,29066286435
7200,12810726767
7319,9329551683
7314,11902509368
7334,82866722621
7324,7091503586
7394,76447533969
7427,32605991155
7412,08463854186
7507,03570678037
7507,94933115768
7563,63962773576
7562,99939999913
7620,23154190596
7643,39401635326
7699,96087898269
7769,83092629241
7780,88984248472
7856,91820788241
7865,81890085007
7943,24270847563
7976,45881602488
8044,51830912449
8041,48095109284
8099,4549707191
8090,07887213401
8138,45066513917
8210,74171643209
8251,81590824726
8285,4253378352
8280,34893592615
8282,54937187312
8288,92270962635
8317,60263611301
8377,3695166005
8392,85022969326
8429,82240788464
8435,34670113938
8443,0866848952
8444,20724896636
8442,33935583537
8489,37755783855
8489,98530129636
8536,75516450322
8568,17646109927
8572,08952347852
8596,91295192347
8632,6518752123
8661,3282231353
8655,25484068946
8670,06138349973
8699,80794789468
8730,4309262954
8747,69545453235
8771,91539545298
8774,88046349396
8792,20271552029
8811,69792015694
8830,8875979221
8838,4597662161
8838,26514580196
8852,13806920639
8850,72492271946
8859,97155098934
8868,57742487045
8873,35605274026
8873,70872849281
8879,33378187016
8878,65343126934
8880,81380966274
8881,00831597932
8881,00831597932
8879,28793225621
8877,42816928811
8873,63752235829
8872,82918512037
8869,97249796524
8867,11188672343
8862,73647992305
8858,17615692973
8859,51926315333
8858,7891213619
8853,76547356891
8833,4828188603
8814,07679205807
8800,31592054562
8786,77279550626
8770,18954336518
8755,85591331217
8734,97824610169
8710,55563808335
8682,22093051927
8684,01769780046
8669,0388641341
8662,38787796858
8621,7539938398
8618,77910730927
8614,74252269533
8598,46071434854
8554,48099520027
8535,32911389662
8508,89517764155
8475,83369368092
8480,02116676362
8485,55403379783
8453,07797434777
8461,73010368905
8457,44802526891
8415,18955845902
8408,18486733787
8389,76644770605
8371,36372631183
8312,6756817708
8266,72094684121
8230,15983308611
8160,34209293546
8092,72603416624
8096,29629890574
8042,20894216597
8036,61656754978
7989,97611805742
7983,860433851
7952,89079590296
7947,30109449184
7940,5532415649
7905,69715179026
7822,83709413928
7759,79374235784
7705,68986303557
7648,40679928298
7590,66996327519
7569,87389754599
7554,79029061674
7561,55321731304
7482,47937058574
7373,90252784388
7333,83015441597
7283,75236426397
7292,27382335441
7260,45585353761
7212,89444431007
7134,74241336615
7134,4086297406
7086,48511872818
7062,43813709676
6942,77371935297
6848,27059955867
6869,87125189107
6798,10050239379
6687,44936259974
6672,62426177727
6680,07300093203
6646,12797337242
6609,75883901146
6500,08682596282
6506,59951991467
6401,69237940326
6391,59471626279
6280,6469793555
6248,31121541364
6153,09542376448
6159,41801116084
6157,38771556444
6102,59237755153
6003,20910278845
5982,54401248777
5865,69444025202
5718,07953473205
5668,88127561047
5652,40689939122
5566,24552313046
5431,13296533924
5320,71189443438
5230,52221621878
5124,05333261286
4973,82623159808
4887,63356573156
4777,77804001481
4770,46958918742
4735,52956930751
4696,91629088092
4619,96155084909
4570,42141458863
4451,56900930978
4373,27005308073
4395,61958659399
4416,75781825851
4273,48574496198
4218,33048139591
4075,08635024033
4006,9081774517
3880,05362373821
3748,6164430124
3678,41212335258
3612,58507648534
3479,76563511491
3349,3905719827
3367,85681349489
3274,00414571411
3180,85830962555
3142,22722382443
3120,69594665555
3010,87133324297
3010,38332300035
2915,44113487144
2812,46414557558
2797,12320895044
2687,86170028126
2621,86965566993
2637,92519777625
2572,64726224357
2580,19120759088
2536,88062612118
2507,78642358556
2457,75283422188
2424,9078106534
2414,43016654112
2334,22433671763
2302,93259849782
2301,65531929865
2270,33248496882
2244,84650541854
2214,05792805555
2165,1962981347
2158,41730659265
2090,81343109726
2092,58836985322
2085,77051665375
2070,88999175666
2024,34775760168
2009,57873037631
1941,49141532222
1936,26773107265
1909,61937910437
1909,38741446695
1860,64023771639
1802,45211730236
1785,07445621713
1777,25303093062
1748,88800001479
1695,87826476777
1646,98001284847
1632,15603105464
1628,44973345911
1622,95933680293
1590,50897466353
1574,59554238664
1533,89571081597
1520,50758005022
1486,42306289919
1462,88895742563
1431,1773642403
1404,92359225012
1392,41684291675
1396,83821563283
1368,68388657796
1357,16487346622
1337,0926881661
1332,89594730732
1330,25284757185
1312,37179897274
1314,02812745342
1302,08433465726
1290,06498328528
1290,25767859852
1285,32488360857
1285,13028648839
1283,11369204741
1283,60414949044
1282,7244276507
1281,81382484001
1281,81382484001
1282,29080993952
1285,7254383673
1289,19940967537
1294,00555962342
1302,81540371126
1302,31782543658
1314,63805609722
1328,34604896893
1336,18818920727
1340,10257956491
1345,35093876605
1351,32113202126
1353,8460704953
1375,64726999675
1397,99917864055
1413,35394926831
1420,19203426141
1429,58703852724
1456,78602507622
1480,04221172889
1475,66069682399
1514,58546817505
1515,3905160477
1531,12749104432
1560,02387665065
1573,18737864472
1588,49685388884
1636,0623188247
1667,73155088259
1664,84964911959
1702,60403543303
1712,92359408779
1743,92204822188
1781,14214449434
1801,91625023674
1816,2654166673
1812,50727148917
1867,27500432241
1856,00161865368
1850,20127233999
1902,4807476117
1961,78322816189
2034,49493170358
2058,64987078978
2056,61482669517
2121,49871097862
2127,86635681177
2162,20879646889
2225,76070236394
2266,8963634531
2293,48397641372
2352,37513354306
2443,84197095339
2490,53309770821
2526,32227192773
2582,63501903764
2592,763977199
2652,70578365242
2651,42227301913
2639,04321364788
2667,8413691136
2747,87220554628
2814,04855070376
2870,76849795146
2974,22331178292
2970,83042987955
2959,59383596991
2956,62109776612
3070,86646150074
3157,46601153936
3198,73116311628
3287,14198604062
3393,56318241972
3393,42117710437
3424,11557687109
3418,55458776811
3494,45369000883
3630,81138879401
3709,60832888829
3756,44834116877
3786,68605131119
3805,9376135903
3940,31248301286
3959,30416487577
4015,40793378904
4052,05241695082
4159,71070168699
4294,09508240944
4388,39634783743
4500,46616007386
4600,13619257902
4583,88812807318
4687,41199795269
4698,56620134353
4831,63824138391
4854,7329644931
4921,41600709742
5000,92642559885
5035,67919842114
5139,26592239632
5133,8217373454
5138,63450599857
5262,89149443405
5324,81743253122
5356,19383599491
5414,32187565854
5550,49781131347
5566,75235020828
5635,97517346065
5649,49343897339
5640,84213881852
5680,21274730495
5738,74722905528
5759,20123978324
5784,95954478688
5845,88050622221
5916,43973022526
5955,26459072474
6075,51016675574
6173,56707878325
6223,8048011879
6307,35613792207
6347,32539343633
6325,89377131064
6384,78533789866
6422,46535687372
6403,83764718851
6422,40823950624
6437,60598610218
6438,52077137542
6543,83544548726
6571,68487334961
6660,77563205917
6760,5240797522
6751,00444655357
6782,57063842155
6830,62717505524
6840,80278499065
6914,72530027785
6991,9153927625
6998,07181089185
7091,66580442103
7151,21847881452
7239,10597191646
7321,81850857302
7359,57671804631
7376,24223658662
7396,08554185515
7462,05291800265
7474,22380680313
7554,90909829739
7593,93828567351
7670,70155326459
7663,90983023752
7694,05833361371
7750,82413099254
7800,14376674906
7844,14704044609
7889,34290540656
7942,9166650799
7993,52319981286
7992,21396072364
8056,06949316343
8100,80475703102
8122,62020544666
8162,39340891824
8161,4123368305
8203,41465825547
8210,870448728
8219,16062351632
8248,64364707521
8281,24033306693
8280,85104541061
8310,85700050942
8335,97358762842
8340,15646170625
8377,593544199
8386,4751129281
8418,1688044255
8434,82473616643
8465,22401157001
8485,8047288459
8496,70178088611
8499,7432834038
8521,87050262334
8521,81155849844
8524,02328883867
8535,0483451693
8533,47565157914
8549,75053171977
8556,78546799773
8560,97924234587
8565,37445884176
8568,87184658112
8570,84027945247
8575,33129329444
8579,74810679975
8580,94367916765
8582,6196508495
8582,6196508495
8581,64841859335
8581,05379422033
8577,54233395108
8578,62266726899
8579,3847515228
8579,60391325854
8569,9879153925
8567,23484854121
8562,29768483655
8557,99864303555
8545,69813027352
8531,92154117607
8511,47297450295
8489,00298506111
8485,17730250685
8467,86071196292
8448,42433868463
8453,166521415
8457,00685164341
8453,63720497089
8418,57210749973
8421,34721085185
8408,84778007718
8381,37798837812
8346,37128920883
8345,53994618285
8306,06962390988
8309,7336801681
8280,10543613143
8249,62613543322
8231,75289695204
8182,2944511921
8132,27480578054
8077,99309412204
8085,15602397421
8079,86505942992
8085,40954986467
8069,42600950469
8080,15908714423
8026,73796650834
8009,98319373453
7940,53769230407
7881,57274248719
7856,0152874381
7785,47592997342
7756,04896269541
7679,39862920182
7690,92942168447
7660,59816135052
7649,22480412187
7628,13097579662
7541,31664845459
7498,17286515644
7423,39626634645
7417,2111172218
7399,55302680062
7352,52316506347
7332,40981435613
7254,35949768968
7151,04935106401
7152,65765695226
7117,17953798978
7130,00863219972
7095,04755995787
7030,94441610236
6958,30068260224
6953,42553144863
6879,05701253116
6836,36888721337
6730,3987964516
6662,0306133376
6672,74781851976
6606,39858837406
6564,69396736618
6472,91388148982
6485,8740687814
6403,39231523086
6301,62833614202
6221,72071876655
6103,90377359323
6006,72802366879
5923,15079317839
5859,36203896109
5755,65079786033
5715,89389975367
5654,08351455007
5571,10066090592
5568,91216142952
5457,54841551394
5374,55122060091
5293,09754027872
5276,46063240724
5301,14620211137
5269,27908659111
5271,1628936937
5137,66557443194
5120,6327890496
4994,39473351771
4959,1980059555
4926,17802928836
4902,78744836191
4730,04677860149
4579,08139654199
4602,07190275289
4619,10913847166
4504,90013834316
4399,23069047662
4274,34815808084
4200,39343526501
4062,14070059978
4024,89500931483
3954,42814707649
3966,65470185779
3970,21220878992
3946,05931540798
3946,74611229194
3856,30660643351
3756,96231310555
3618,7648379804
3611,74398458994
3572,86554437972
3528,67286718614
3545,02750701298
3475,35988643719
3450,9042907262
3355,5634611968
3275,91090943616
3233,78279197649
3204,32310956835
3161,76781201791
3052,51377875689
2938,86187305427
2939,1189247479
2877,57898082305
2808,94231114428
2723,51783854183
2690,65777614544
2682,80355891076
2621,89726236114
2518,54806730597
2457,08862090441
2462,22488587096
2452,85763409733
2409,01664218134
2400,26655209051
2334,70051896216
2319,03873152964
2311,61761917742
2281,14189142357
2214,94288091442
2132,32311413687
2073,23554740699
2059,72243578455
2010,71335724937
1932,62511671179
1862,95654918933
1838,24396789805
1805,63962567804
1815,0059307071
1775,42092126912
1748,04716469328
1715,765083254
1674,54810677083
1644,96932127745
1647,70552005925
1617,94586029145
1600,42163220814
1549,35358929765
1542,33009439523
1489,64658573841
1494,54569911026
1450,42539755606
1414,61532927494
1413,13534348453
1387,68619159386
1356,18814460186
1342,12397796345
1307,51125800425
1283,43024620986
1264,19434786824
1268,57630173242
1252,06147581016
1226,35947628243
1220,17018211872
1217,53313421784
1202,19572099055
1185,98952244644
1169,18289899888
1167,81536852268
1164,01511431502
1158,19493705732
1157,52442261219
1156,26467015601
1156,5155280797
1154,35436244532
1149,75945293093
1147,57243529387
1147,31797732931
1145,64826023975
1145,64826023975
1145,79937545597
1148,31982470112
1149,3314498407
1152,98368360471
1154,61397681271
1153,41976958115
1157,09656865223
1158,11431072352
1171,93000630131
1182,65805512826
1192,79172518822
1210,98912048712
1231,94673583896
1252,45202211008
1265,25383285651
1276,11488409476
1280,12809534039
1309,70270113128
1313,55995043768
1314,61866340696
1336,72193140997
1370,173549931
1396,90249890235
1432,75790104759
1433,07693017219
1433,52946857911
1436,22731055785
1470,16341432118
1517,21334434095
1533,8636389001
1552,3986042008
1586,28133625641
1637,47158859744
1679,52954287024
1737,51904168222
1778,79054943637
1789,12945922167
1779,10693106317
1825,05562062337
1888,29185405225
1947,03814430465
1999,09171564163
2051,56398415346
2082,68455444765
2127,89715401565
2191,47105242678
2205,37924195813
2268,79570297916
2303,55214529438
2374,75929727904
2462,01016450604
2481,54787389035
2505,2429762381
2564,1846634648
2566,28452836614
2552,17176593615
2567,2035360419
2591,38119358196
2605,1235848707
2602,07702167357
2632,9719363513
2693,93594203931
2772,45210629269
2771,68890901544
2815,99586998472
2809,98738478342
2815,55215280004
2899,43171451515
2942,95202636089
2984,16956045366
3104,69836802027
3146,70772324938
3240,20867081963
3235,50881442393
3262,66328945763
3384,18801890206
3501,12720232406
3633,13143261997
3691,38051637426
3758,79019015381
3751,12243143052
3891,52240193002
4022,59961624743
4005,43162750122
4043,92447841824
4056,88627901906
4055,70685388398
4174,025437877
4194,30813283207
4342,19247990603
4444,39666290804
4550,33884932375
4541,16408020753
4624,8254043211
4767,57772366476
4881,26152668939
5032,37206296371
5116,55729509071
5198,72435879934
5357,2443276287
5415,02707629607
5527,36175646545
5630,50599368336
5660,03621338016
5675,47414338694
5822,11935879966
5883,76709673736
5879,7958942863
5930,71208829687
6017,60746427098
6167,42069687858
6237,69844920875
6342,27779506365
6334,64305637955
6461,12700068285
6532,64380652317
6660,76654833782
6744,34388057428
6749,02264033517
6737,63161995102
6815,26444233024
6947,66347144297
7035,54414502398
7098,00620695954
7173,13555992383
7241,59152176708
7227,94965066587
7240,60499597809
7360,85300543097
7409,88022435969
7430,33065443816
7493,81306803039
7586,24697119158
7592,83541101992
7668,09329061519
7721,46393853091
7708,60711267709
7695,49646292142
7771,87080803396
7859,73916097793
7882,84227366107
7953,42490701242
7992,53335666736
8061,57298356936
8053,24587173695
8118,9770583364
8110,48318603223
8141,02572458458
8176,47899315287
8193,37677027852
8250,22698587358
8250,56405355216
8272,23280666601
8325,10655832913
8324,22538864844
8346,45262519874
8351,78377812496
8358,72932745413
8378,95114532549
8397,16549685168
8388,29379339796
8385,25053620126
8378,03394832758
8390,26146557375
8433,89247409099
8436,61063468379
8438,75855808723
8462,07153954552
8453,85632299245
8478,94246190669
8512,24766203685
8543,97228649258
8555,1090777799
8594,77794301511
8623,64560251807
8648,65797387566
8657,99012777444
8673,5331757952
8675,62696459848
8670,33907102059
8694,7374524338
8722,29600990306
8738,77385904213
8746,90559257116
8748,60863230457
8747,89987911926
8767,29838740574
8770,85913831984
8777,6290993014
8790,60835432192
8806,23636384309
8816,71663634503
8822,5988265265
8830,57215978247
8837,87214647673
8842,06312471946
8842,41379567634
8842,6432168165
8843,84740511251
8843,84740511251
8842,73860563712
8839,92687688389
8835,73771873764
8834,79470813967
8831,77994697101
8822,49141791388
8815,07421438605
8813,87698325828
8798,98508935286
8789,01735292861
8789,48819255769
8778,53786610434
8764,38288259623
8754,80927504213
8751,95833025908
8744,56748247017
8731,72830761159
8736,3304991965
8712,72957372546
8707,193632092
8711,80032762771
8717,24632031878
8707,83343175239
8669,96430033845
8676,69097309004
8655,65407779762
8613,82670017769
8599,63154486307
8599,94108617161
8564,56292470289
8560,12157580999
8515,03067278712
8489,18621145745
8435,56728783783
8385,01886743456
8392,00117603225
8355,80632988318
8361,74591930571
8325,88040220828
8288,80488657489
8293,53070124271
8271,00664791293
8221,10974186194
8202,16558987068
8153,60781945749
8135,78606804448
8118,52038678511
8039,28771643346
8040,30546714097
7985,52575034181
7982,38642750203
7958,41189015504
7902,48473065351
7832,58134145027
7785,78728521455
7741,4354495169
7642,74880620136
7609,57153184845
7572,85904195171
7513,0300370968
7442,87858164276
7369,81485479852
7312,82940004139
7216,82346914558
7229,08777944405
7137,20442493776
7057,59683141582
6992,66169888608
6882,67377404061
6831,96053445286
6849,76864888636
6865,41702449918
6863,37700553158
6779,56631921
6746,71505089589
6730,00604209676
6668,95645376512
6593,19933093709
6586,2413661616
6500,84662753559
6421,76787161276
6352,79618676118
6310,2931872703
6292,54679513498
6260,32929270496
6254,28552947616
6161,82097270107
6149,23884367568
6005,81097889679
5915,97887861817
5831,58049976571
5809,15962858049
5811,78793265602
5662,63108551559
5625,04658720639
5540,28170027567
5508,69011195006
5457,50849662105
5404,89328127431
5304,78746235489
5141,74132009535
5023,5753171029
5027,18423791948
4965,70807270603
4917,32773627113
4844,19498285139
4767,87659976757
4752,9489702157
4659,22494332109
4582,35290734097
4483,95492293925
4425,11390343535
4383,36420314743
4407,58981240243
4396,99812436251
4257,40361515524
4136,3551568759
4150,45392044951
4050,21066709065
3929,84688508845
3861,10784097045
3836,12328463568
3802,04026234608
3712,7677820539
3602,32397290449
3477,65950943366
3495,96862116961
3430,87422005292
3444,75465175028
3346,14013981309
3303,52883355944
3208,03443663081
3174,46966072911
3192,55603589317
3189,08706523526
3088,26381158175
3097,38735746658
2995,82742513235
2920,88100880338
2830,98685775739
2831,56624431397
2768,9320677236
2753,98536105902
2759,34992640399
2685,96005444272
2662,4757020646
2674,06250943595
2663,2297929682
2576,39085208866
2589,61424787315
2577,19178931232
2550,74930643135
2521,11302935636
2522,23310755199
2506,69986612584
2497,89925025474
2435,46580908507
2366,46286465206
2305,48602611727
2260,26505664537
2213,2463974579
2155,18937980883
2125,51408673753
2070,2930529393
2009,80143863464
1955,20365037289
1900,64201057378
1866,30212177082
1812,7703288326
1808,30473104703
1803,32607353311
1784,30617811699
1774,40620582073
1764,92801485744
1739,7061981802
1713,40855919794
1700,77833058536
1671,51053718455
1662,78806291388
1654,05625572699
1648,70206890822
1625,61765308402
1603,52224359751
1589,05400241558
1586,14483122919
1575,50950951968
1571,12324416007
1567,01971648151
1553,40410250876
1541,70433751954
1531,42170739233
1529,29487224084
1520,82939742378
1511,91107969574
1508,9206832655
1504,58982049547
1504,47295659707
1501,33804043096
1501,42056931184
1501,42056931184
1502,25376072547
1504,86053467234
1505,4739901931
1510,81954077636
1517,86987598014
1519,54869854123
1531,8394916204
1529,84782920103
1541,702500022
1547,79875193185
1566,01864374698
1585,31158157408
1606,92865472761
1618,29300897648
1624,33189832242
1641,58119973503
1638,01259118221
1664,67755802343
1681,60823770703
1677,85551074594
1687,08612295111
1698,85151213433
1693,44775512276
1725,25256390359
1750,52048083013
1743,76554419804
1754,00894304474
1749,97020992282
1787,61348133847
1814,02708371348
1853,74460648496
1853,46982924944
1881,90469795467
1935,8193042659
1934,15875959156
1983,21368840615
2018,42584926699
2061,45888270171
2094,75625855182
2132,19494256672
2124,67400416799
2194,90656443137
2187,54310669441
2190,35124986267
2186,06987065066
2198,0905006831
2218,75231168203
2237,70304134015
2321,58150269879
2329,05580271939
2407,15465844512
2468,76270121994
2483,54462087192
2550,58737513165
2557,53164584044
2637,63539516885
2666,90450667607
2700,34502050716
2774,75955739982
2875,42608015822
2871,32540069026
2884,88457788932
2899,78092481064
3002,56225180124
2988,34167317012
3018,42735439578
3028,13872757112
3040,75763435142
3060,43951527535
3171,92002806759
3213,57314775437
3292,77234400026
3366,99582315948
3461,1317909394
3463,58279148514
3549,13724911235
3645,26525191261
3644,92837884196
3642,75971678251
3634,36494690178
3777,5325916165
3851,1575593229
3881,52539641624
3873,34198378796
3910,72093631756
3955,70498549185
3964,20197754841
4059,54623903266
4173,64472933111
4291,85973486047
4392,13397715144
4524,02523429387
4580,77831543699
4670,94050666248
4647,18052446556
4629,20633969033
4778,46843812145
4855,91601490534
4971,91129658373
5129,18534917212
5175,83566720951
5265,55113175747
5384,52924253907
5369,69150842061
5365,86655919615
5470,89748340848
5544,46140801493
5590,90680926901
5615,74878539697
5592,48195358105
5727,19804781957
5740,22400330035
5859,54674924137
5935,12008119144
6069,39549929319
6200,10115996757
6306,48226802994
6380,16411729525
6422,7067130053
6418,01138911006
6401,9978157995
6518,30138250459
6597,43596243967
6715,17785310427
6772,20385108047
6783,62107290081
6859,04440382737
6871,26569959636
6894,1243597784
6986,31696871248
7060,7964436423
7168,14890198144
7267,34976084283
7256,04325475397
7287,3061953943
7307,62796661867
7362,68391236826
7450,98157165847
7533,63756104581
7600,68478454841
7608,50529875245
7672,681223621
7758,46735383052
7856,86453536133
7937,12694392043
7923,41942772848
7911,33541369802
7967,60808633825
8045,74193256955
8120,38521448554
8126,12264420121
8167,50642104666
8201,32038410399
8217,18255666864
8276,66020309989
8324,5181609111
8363,34005114203
8372,47735128916
8408,60860802201
8467,1889979539
8491,760211289
8523,76066194422
8517,1219052188
8544,2649494693
8605,33204332918
8644,46192784495
8682,26793789673
8688,84726839852
8732,4147910393
8765,89870668641
8814,09019751664
8855,92481130638
8851,38391892729
8856,54076592384
8870,6319617311
8895,44128176176
8926,19301875496
8944,24823202591
8979,01760944939
8999,37065009641
9001,65509512528
9015,00175874047
9044,86167509103
9042,07914605266
9038,99910861453
9036,10891011144
9044,87224128557
9060,49490425006
9058,93952049928
9067,88940474587
9072,69254088933
9080,92257553553
9093,00081159982
9101,97946590863
9105,14895685079
9105,17310680734
9110,24836143065
9110,64533288143
9111,39468867458
9111,39468867458
9109,83429858016
9109,56016394914
9109,96179592399
9108,13823782424
9100,60167316573
9097,15778838018
9098,72581616367
9093,57587883597
9080,87409484456
9069,70330265948
9058,28789814733
9060,2071724003
9053,17203485778
9042,53070416261
9030,65497694311
9020,25139279274
9015,74025578808
8994,77497892108
8998,81765173221
8976,60611752889
8944,12414904007
8935,96483797817
8910,87278111149
8877,69499887095
8884,3774150513
8873,46788136011
8854,68864203852
8850,38254223507
8849,09722967306
8829,13878495932
8816,48396581273
8824,23076493724
8769,39190158425
8721,76128756905
8719,23382313635
8686,42742416953
8642,52875320253
8608,75304660454
8562,79736991766
8530,10142438192
8530,82399175394
8499,11203986589
8455,26175153119
8440,97821056073
8441,19434265773
8360,92337983827
8280,53073815045
8259,49748327935
8262,46454556548
8213,82662831409
8125,21297129167
8075,21806651919
8021,36135856551
8024,91876784532
7998,57800587059
7923,28228179247
7886,64133736183
7888,74224483921
7861,40877680637
7872,05050200988
7807,34179674388
7820,24941410462
7803,90325109903
7710,74310090648
7631,98358821693
7636,24533961043
7623,02215884516
7529,66565326032
7545,49614154004
7468,62930353743
7422,59073978926
7309,28790338905
7316,38743930475
7312,0229776041
7265,56107987655
7227,4297647286
7194,67580531274
7162,22687176066
7098,92970932139
7034,03358723679
7055,79554285823
6924,65328674029
6882,86398593514
6786,46202886839
6646,94164789012
6563,39395350863
6587,73027211952
6607,33374515119
6612,00823395319
6585,79234957449
6588,71079883856
6562,87829946801
6533,63623182665
6553,53986610294
6496,409158324
6356,53942305385
6325,70373670113
6190,77590952777
6145,74057644336
6121,46078128504
6115,23339871297
6100,99982544211
6119,37261358437
6092,78051811736
6048,66777564172
5919,05799167798
5799,38914723946
5721,09698429678
5581,2348989702
5496,48490896569
5470,35993951058
5358,95720852569
5321,63767289098
5291,65004928194
5287,8307308481
5145,76091349488
5022,31760045368
4897,78416292694
4893,30423008333
4798,79386063119
4667,74501244424
4614,59282265244
4509,6639629267
4418,6774139223
4333,62566848589
4271,5792158537
4217,21259512208
4162,3060365151
4072,8093714385
3962,10773279273
3906,66261454284
3879,98455920435
3843,55503022567
3786,16867753821
3798,30440276546
3755,71382920589
3713,95279133358
3604,47176016181
3560,23844372676
3518,66827351991
3426,01820279983
3376,09879272562
3390,85549959362
3381,97162219029
3395,56042791017
3342,90513984428
3275,84592621073
3188,6337317326
3120,73627736573
3040,99800709428
2968,44237464836
2975,16232369869
2901,22766711682
2834,09226508773
2773,04032849755
2766,38788693927
2773,59981824438
2779,12443059803
2713,62214323342
2693,59856634944
2645,18550312069
2593,8842762307
2572,06498800058
2580,16346334355
2565,59642641735
2573,62518952095
2571,64959921476
2523,64655145448
2525,33931761724
2533,57098625509
2498,61872339475
2493,24346103789
2489,90141453354
2493,59574652231
2499,04481296507
2483,99520893858
2452,2356377933
2434,44573509857
2425,41694608885
2428,38387270387
2428,25623255664
2406,29636299993
2403,38916366735
2397,39690366624
2376,6888891233
2356,74809020781
2339,64243088403
2323,48671642247
2320,59072223825
2311,83617904871
2300,74256690337
2291,78526547789
2279,79888556679
2272,03637807652
2270,52907484121
2265,04830459037
2262,06721264464
2261,8419481461
2260,77437326529
2260,77437326529
2262,39837006549
2262,79016139842
2267,51176139844
2268,53058626211
2273,26506568732
2279,32053716037
2277,34044855476
2275,05452084011
2281,42492561333
2282,63395999491
2300,67896202804
2297,65485779446
2311,57910056519
2328,82536181777
2335,25446713391
2353,43395642713
2362,01659507626
2376,7192139016
2395,83729279292
2410,0028361541
2415,88845207632
2447,34916308414
2482,19133293551
2516,1132074843
2521,35612112859
2540,0440560973
2570,75637339948
2600,48004754441
2606,87359151087
2608,20622452579
2660,14623605289
2670,36392530791
2661,49943566726
2719,53156406116
2714,60618147933
2716,52323882726
2766,57241446328
2802,0731293911
2798,23072350636
2792,56931721692
2838,26997130915
2846,27046415097
2855,22883689346
2883,71246689186
2887,67786658186
2945,70911838414
3014,20735461142
3081,8631481118
3139,24037665859
3171,98640287315
3183,13505140927
3196,89244570766
3237,04822739419
3282,43475239316
3327,7966238366
3336,92921437863
3375,33826144566
3392,67126984952
3382,28808526106
3435,82795211659
3437,26374165606
3509,65184141629
3587,33777728855
3698,17168353204
3772,57204353895
3778,65527517366
3771,73894312731
3796,11896983851
3896,87836829632
3992,03161217777
4001,08018936657
4119,26005083529
4162,73499080849
4196,59995244759
4189,49275166573
4235,22589294922
4224,16065878115
4260,09469373639
4334,07277752631
4389,07163227959
4415,78021434921
4396,20224784112
4403,26253530933
4533,29418401626
4558,68882988702
4618,07292693406
4665,54214171087
4667,91645274509
4743,50344760206
4808,76231832337
4881,18563032909
5000,96963409121
5072,74209381284
5234,30773659616
5244,14420737361
5371,27098077395
5347,85776574475
5344,00076726614
5336,03003260405
5485,44779180852
5570,81831131182
5690,71740751315
5847,88069465009
5875,44439617142
5955,86055090121
6065,97477626281
6162,80442094636
6291,01283629018
6376,71012476771
6361,13837872177
6353,51581187884
6368,1296709056
6423,26599561248
6569,52835956585
6611,74340210638
6687,06467622743
6721,57121935964
6743,67371947977
6853,31693899954
6860,14465640827
6964,2427007457
7095,84726203114
7186,65507602198
7250,72472905665
7327,69963055377
7432,56490625992
7491,95780007187
7588,75285812507
7601,67199394164
7656,1338959516
7729,64818408443
7824,00786260011
7885,34174651991
7877,83511670515
7924,68248841028
7923,43037542265
8023,55051412084
8064,67730527021
8162,70638221547
8197,43636151212
8274,85998280257
8258,14768475855
8289,66332064369
8335,53124659894
8378,4589118949
8395,42320250855
8454,76712000044
8518,21610482523
8531,97864194731
8575,42434999768
8641,69709870652
8654,54316465201
8656,11256033929
8665,89023581825
8698,14841784496
8754,07340423992
8818,22097117681
8821,46804208707
8844,82738414765
8877,8353563217
8898,90758548946
8902,48729348412
8939,99924217671
8982,27433594881
8985,17060818666
9019,43281025256
9048,49505208278
9074,97512166819
9129,74302953686
9155,860158651
9186,38525731727
9212,74140074104
9248,95861838318
