12496,3359388188
12499,9582329643
12512,3542139994
12636,1978252347
12611,9969412041
12704,7533019448
12877,3957153241
12866,2807090245
12967,7533205294
13198,4572469209
13356,9164428136
13405,686910225
13702,3614092298
13907,8208857161
13909,2019793893
14056,9616472341
14279,0860084541
14494,821801585
14622,5343402722
14665,3361664048
14913,0619068816
15307,3709340365
15631,5530984563
15982,5107035059
16462,3123669119
16895,8256477835
17164,1103993675
17617,7069959587
17802,850675524
18275,3956860899
18683,7472137424
19164,9998981999
19200,6142389931
19764,703043468
20089,8234941314
20558,91840799
20625,1548789134
21312,2384604116
21755,5422559681
21959,5418387236
21883,6357763241
22501,5172034488
22727,2637088498
22990,6564626357
22951,1546912873
23492,5045286527
23928,8301844947
24014,8606552633
24059,1652432529
24116,4534532166
24941,3819077022
25112,7159615194
25933,4118642267
26705,147604104
27444,0360969883
27689,3900360097
28415,8582613314
28962,7736158351
29698,4634298467
29629,4945191435
29596,1296350542
30232,8620115511
30987,7441614718
31385,4472046798
31497,5418530318
31540,6525342935
31537,1141989719
31473,1857417096
31526,1270514479
31496,891469854
31710,9164840114
32010,9330448241
32438,7940444156
32855,2320912364
33392,259586898
33564,951514241
33491,9975133293
33448,410846409
33768,5873252242
33776,9120624313
33994,9229096833
33963,1885466151
33900,8167355026
34003,6981821715
34096,3171428632
34031,3734165319
34101,4140998207
34099,957457171
34361,4366134912
34331,4179369515
34548,2569012399
34694,3382257252
34900,6937093108
34897,8940913654
34870,6965144753
34908,9808937161
35008,7081555129
35001,0311772729
35065,1915874624
35086,1025754457
35112,4751123205
35175,4690165107
35199,0060499392
35209,2658040625
35217,8126079611
35217,8126079611
35212,4492084363
35178,0942898306
35162,4226390463
35091,9966363388
35107,1863150992
35070,1860695159
35044,2976092852
35023,7354097015
34974,0358573261
34966,1848943226
34879,1581742121
34836,8191990547
34796,6474753603
34747,013485056
34498,624766036
34248,6202049658
34295,6634904067
34231,8741758811
34038,0504272035
33797,5372433652
33750,406906018
33363,5680456153
33087,9432198519
32664,1584352548
32733,1057079062
32775,6609877524
32449,2752915267
32539,1951030175
32085,9540202973
32058,8843474492
31817,5388328691
31591,0812030053
31562,8456899326
31441,2772727943
31223,8991519113
31309,875595309
30791,9146544316
30152,4937431636
29866,795036675
29271,1299953631
28944,6557033144
28402,4436810035
27672,6089806839
27551,3679229457
27386,1327594948
27290,2082904194
27048,3650776551
26310,2814049043
25708,9129489566
25474,0309422364
25004,5741778088
24334,6133123754
24036,9289025008
23375,4003506537
23493,5652736358
23233,4806659361
22799,2867867871
22485,9691071489
22667,3384889396
22110,0233241605
22197,3983200049
21479,2566654905
21502,6919942955
21259,2468438908
20897,4596905504
20636,1371564759
20191,4812185605
20203,0454941681
19806,1814423361
19800,5387546528
19414,1617990836
19005,5641156151
19093,6791124394
18990,1772840979
18788,6061343994
18896,3768533107
18781,473426161
18670,6406794175
18372,822968239
18148,898791186
18018,2301935417
17642,638051256
17369,7273891109
16905,7581312581
16717,2090516514
16567,0231558743
16259,9894132642
16256,941642955
15911,2444093238
15787,0056076121
15442,2316309646
15268,1732783301
14965,8164616489
14683,0897198881
14547,0116224862
14302,3144935817
14098,4366952017
14036,3039094616
13983,0486735257
13834,7139779354
13743,3042714819
13724,8653391976
13648,4133384965
13649,8688139186
13650,8668198993
13629,4188552113
13593,5309946003
13562,3982620669
13545,5283745827
13545,5283745827
13563,4167086371
13586,7682100801
13609,7100140845
13619,5320547415
13617,0396027996
13714,3329905956
13769,8569737589
13847,1982312609
13936,6503146096
14042,8269922892
14100,1365937488
14154,3745731014
14319,4899855503
14461,3092444205
14546,6971309562
14709,1285458572
14904,8978265585
15229,0260622435
15456,1923434608
15571,9248137292
15795,2430856328
16131,017330968
16176,5697565627
16454,5446077328
16551,1489284118
16652,95326889
16668,5972977557
16930,6178782694
16894,4064526535
16834,6316836178
17106,6345331619
17516,9552974159
17667,6628263249
17885,7254510428
18081,2791948153
18628,2765708894
19265,1971358505
19914,9998392639
20526,6510046071
20653,2281713212
20915,6290059621
20795,8161543414
21265,1289299962
21251,9393095969
21520,2847277176
21626,6267514886
21833,0054769013
22595,2243579447
22669,2115531755
22525,5947288472
22543,9398829325
22998,8451109189
23887,4938654583
24819,7896087796
25739,3040704201
25721,3831335057
26205,3051373412
26856,3227099887
27072,6731642204
27035,2143084397
27831,4638362633
27848,4540462325
27914,8176638735
28686,847023447
28724,7824946852
29343,4280008609
29724,6671443689
30101,8130548416
30024,9221707765
30608,0896670848
31111,1635848242
31699,0155468933
31635,5765293724
32176,4037339037
32395,577380981
32333,9930937851
32908,6385024688
33190,2875620237
33410,7035750639
33885,760486804
34002,2906493678
34402,684481483
34475,281900091
34506,2760700645
34932,91605525
35020,9989681303
35113,6908378594
35343,8243863367
35335,0194900942
35302,7118649495
35413,2643478575
35495,0730399901
35797,2340530205
35944,1127555063
36009,2841327222
36174,8883931273
36153,2181042519
36126,5527597797
36108,7773932931
36253,0469651144
36299,2988412021
36384,0109134428
36457,4400026798
36518,2480153673
36509,6255110901
36559,2441844768
36603,5436342848
36598,4905588076
36602,1465912093
36602,1465912093
36590,3698752325
36564,9508816567
36522,4348480947
36456,0072678492
36457,7143494632
36450,1333953499
36330,4397091539
36323,7787266824
36293,7808465447
36148,2162262931
35971,9866687185
35911,6817590459
35744,4999653405
35543,6668652016
35556,4731837749
35546,1743576653
35528,4918753854
35235,5936024681
35190,7469885651
35134,410578526
34911,3595775988
34910,1477336519
34798,5733316642
34769,5795441466
34475,8629376121
34361,5762880912
34169,7949040723
33796,4204985805
33685,3678289562
33333,6936303196
33224,9187936768
33307,8121466447
33335,5441963183
32920,9029578706
32377,3257849033
31827,7722865898
31879,8539145602
31809,9602615871
31461,6712141465
31286,5054454717
30806,4133608867
30687,3801506996
30831,2792449866
30564,5616334427
30604,2490443631
30445,3244078702
29598,7981392701
29749,71964474
29769,7690020966
29010,8511873487
28082,6711883527
27904,7406459847
28086,4703958602
27501,3007967471
27582,1766606427
26924,952218606
26965,9419751103
26437,5720764336
25716,1943795944
25615,6708848357
25424,0966822118
24630,7677720035
24581,0845435217
24743,0981310056
24614,4236921627
24061,8908313257
23756,0148049669
23477,7514782387
23097,4309975556
22783,8412328718
22568,3960166289
22484,9356545022
21901,0086823662
21361,0344014979
21288,7074426443
20803,3448711063
20821,9839296285
20417,2402505865
20152,3291030762
19634,4336387489
19518,0118930503
19238,0420092257
18781,2130654858
18750,9806566832
18491,1886094652
18151,7692067497
17777,6998742282
17594,1478725682
17604,2519656963
17294,507118791
17275,9001316804
17257,860583383
17024,3142367364
16868,2058699187
16918,3530352688
16866,4247341512
16772,8987371221
16635,2380517294
16529,8400401889
16511,6010953791
16466,7851103158
16377,6326317496
16287,0052075684
16242,5734390115
16186,0386585398
16152,1586497585
16132,6972691883
16115,520853493
16100,6680460959
16100,6680460959
16110,9241396528
16131,9473200957
16169,794076942
16229,2017236918
16288,2321238916
16289,7542940969
16413,9818463102
16523,1548139896
16588,3928989856
16580,0747402475
16736,5887464986
16847,669047787
16923,2004173257
16981,4985463633
17128,5927448099
17279,4230083963
17572,2911008586
17703,2678557255
17869,0213832735
18050,706100649
18148,4049881915
18428,5855822285
18845,7510489843
18839,1311524622
18875,8483449086
18796,1317684183
19064,8399306118
19086,6564087251
19035,5488402012
18954,9284920877
18845,7606751536
18995,5954963806
19236,8060174737
19148,4765007766
19582,6672071201
19839,6584298007
20410,6397412912
20859,3797074596
21484,3618966159
21627,1350037671
21483,5745153718
21954,2071063782
22496,2882131235
22347,8856310769
23005,5592932502
23527,5758189332
24072,6657032842
24556,7948462518
24749,228523409
25025,2571744998
25179,5889809263
25629,0598768062
26570,32980383
26946,6023664889
27890,0445772752
28184,7241644544
28930,765570979
29778,38857078
29902,6210478198
29998,0900728927
30592,0340753195
30950,0972238898
31286,5013320654
31767,2235457567
31978,6397498146
32678,7138293088
32586,9568760888
32683,6097605259
33229,9296439639
33649,8509382014
34101,6866249845
34660,0364736935
34577,8999412184
35053,5830221895
35107,6719099424
35722,620500718
35950,5462296499
36228,4939753608
36122,6510421879
36385,2332676508
36291,2695986022
36335,8495011063
36325,0701244256
36245,2583622809
36258,7225712658
36628,561111522
36965,5731257743
37169,5130301331
37177,0852886867
37446,6295093507
37523,7679452264
37825,9144149246
38132,8196490477
38292,5733933116
38504,3651466736
38604,2160094079
38709,6737755181
38760,9096129995
38756,5023846871
38776,8996962433
38781,1343596506
38776,9622993996
38811,8643167311
38812,757264445
38827,6241018688
38875,9215571937
38893,8226199275
38890,19925807
38905,6957235677
38905,6957235677
38891,5060398132
38882,0635561708
38833,0664123283
38797,4818226134
38814,5217278369
38736,5034854403
38657,887996339
38528,1047175717
38487,2008615805
38422,021958828
38439,3349613286
38235,20749793
38007,3333742698
38019,8045309288
37966,4597172061
37851,9484866126
37880,5638669382
37679,9207676671
37633,8042711052
37674,4269918142
37663,3642261899
37311,7335093955
37048,1317211015
36669,5492605501
36726,71251611
36325,6223049894
36078,8764718594
36004,5559794959
35548,8872202716
35233,0019105762
34963,1637377092
34673,1557990897
34578,2411203992
34349,6340943334
34006,2129953326
33678,7026214922
33273,3713956733
32746,4921305888
32174,5670901418
32031,8022432143
31775,2659991277
31699,9631346308
31635,2418512161
31454,6492952638
31526,8318617319
31097,6614361962
30662,3953353444
30208,3277775784
30377,1639658726
30323,9634256951
29665,4868421725
29457,8785054317
29040,2274906646
28781,5717527047
28314,959628395
27636,2936120248
27151,0227919969
26283,1294261469
26056,6437434222
25597,0574076729
24828,1866378474
24638,1359060592
24640,5145897668
24603,0463584547
24008,0650288051
23359,9899460347
23208,1737760665
23294,1933672134
23404,1505845989
23082,538644453
22705,4869471137
22428,9619924808
22445,8120421034
22482,8859482923
22241,6520717508
21773,6046622415
21202,5427280837
20777,2008369851
20670,0505181699
20338,3849847813
20007,4137538713
20073,0589147554
19853,4676180614
19809,0723398935
19645,7595474528
19209,2546525012
18797,9281395977
18460,0179869814
18522,2731995633
18447,8488647697
18406,5666198409
18354,110975581
18201,5540126091
17968,688207627
17936,3884004801
17821,1192003471
17746,3097747984
17682,5151169185
17484,4814771823
17304,7545545318
17158,7666668745
17084,252407696
17011,3079883057
17031,280333637
16947,172236405
16945,6636225982
16954,4836623902
16947,6026882465
16936,0536261113
16936,0536261113
16940,7534150923
16940,4482586003
16973,2509659912
16974,5818686818
17034,5478027364
17138,4826349469
17168,6562262066
17180,9616444214
17231,2114086578
17409,6852700662
17581,1507321408
17555,915167165
17558,2593706337
17768,4551277818
18023,5018271246
18145,8651357892
18188,9792283642
18432,6494679664
18764,0404584029
18849,0190147289
19043,4548666983
18994,6902574939
19342,7915995676
19734,8874345432
20046,7532418084
19984,0779671007
19987,2204468004
20014,4154969832
19932,9139867583
20195,9817309146
20636,7932178631
21158,9699194117
21298,572389191
21223,3522806361
21836,6321853752
21735,4868846111
22210,915327551
22423,4437680893
22916,9908131098
23252,2627449606
23617,3980051761
24224,4039845221
24656,3781433268
24638,4864185207
24933,8431319604
25325,5469626857
25533,5248790912
25725,3539245222
25857,2742282377
26374,4621936458
27003,5093196691
27108,73685436
27825,1315099926
28164,3953111179
28994,7157818903
29165,0177271339
29115,8937249126
29607,7180711364
30443,0218002345
30785,7556283865
31603,0827533883
32248,3107174586
32399,4410576688
32484,42892741
33171,8076670407
33444,6206869028
33749,9048431955
33665,4204551375
33600,0886776228
34249,3882090006
34679,0964816409
35304,0094123187
35705,2451085055
36096,2282313417
36075,1673175591
36006,1086944569
36439,5492093182
36773,6499231367
37213,2282751427
37227,1523408944
37638,5266141037
38112,0542780966
38592,0099654987
38607,3147296491
39054,4229448224
39369,0860160228
39382,6814923805
39422,730296748
39468,7773277634
39415,9342844888
39659,78344594
39619,4216582305
39856,5408549807
39906,2184175215
39907,8221343144
39961,3536207494
40061,9968656171
40084,9592269669
40141,1696601775
40209,5969850085
40188,5578982624
40286,8431524773
40306,0167948109
40325,0901209005
40309,9853992864
40369,3383918417
40380,1038390573
40389,8007559108
40403,9044367271
40403,9044367271
40397,4440130798
40386,0804758468
40333,5037692356
40298,9038773372
40239,4231033113
40157,346517436
40146,57119733
40088,1891732391
40081,3694232312
39968,0372790542
39799,2028206797
39794,4766535411
39840,8101637559
39774,1332253718
39522,3410078215
39443,8730140966
39495,711974792
39208,0900851741
39148,3990527423
39118,0664760336
38837,2708531047
38726,0980473922
38326,5042603931
38293,5910188734
38313,6580725505
38401,0341284914
37989,0926314032
37819,6578860082
37736,2411251586
37422,8874995189
36947,5393422018
36487,5084885516
36402,694289178
36498,9234113651
36334,7112667444
36309,1552509124
35686,7139592458
35254,5036081123
35203,3135504525
35008,1501183111
34395,2274629024
33832,330563659
33078,8422165701
32933,5149106911
32640,6990281375
32524,9815948993
31727,0741830952
31006,5716664926
30540,1210780099
30643,3934999163
30767,7035427121
30352,7585596918
29599,9538415007
28999,4582370144
28799,2132097483
28862,0406659262
28927,2324045833
27985,6487108664
27759,7161254266
27706,0126890924
27282,3436488605
26791,0617482067
26817,8057894351
26750,3942315396
26315,2724109685
25667,7841805552
25127,1599792967
24690,93886702
24004,1260196558
24148,7494067703
23590,848084544
22938,8808922751
22951,0262529388
22454,0585060708
21876,5200467765
21803,9429001632
21609,2137286268
21484,190152643
21573,0223686504
21636,7930314412
21431,8495445756
21048,5381128629
20690,2264210574
20336,5299886942
20380,5926848058
20451,6356967683
20288,0225922233
19936,6388819572
19963,2272997981
19831,901331645
19563,2096455929
19470,0101837964
19376,9827272995
19386,5768833624
19355,1783219142
19166,0319452094
19055,1762392469
19015,1915383067
19051,9233323675
18946,8387397704
18803,0452251443
18827,133027866
18849,4856427031
18794,4812114693
18724,0360117597
18676,6068874295
18647,1456314114
18649,5955484261
18643,6065979526
18643,6065979526
18648,6687847911
18651,8763414174
18703,7572604729
18740,2972248594
18821,4916401943
18826,4775559926
18887,326961552
18993,3074614862
18978,5386242409
19012,21984605
19053,5809573184
19082,7644332239
19270,9819033308
19321,0676247472
19562,5185334814
19641,8364676457
19891,397956326
20134,5336289586
20289,919067278
20340,3972420681
20489,404894846
20677,1798772653
20804,3635147227
20880,9735478546
20798,2722466039
21113,2043007099
21040,1575575116
21467,9456370536
21655,7485875002
21844,9241641576
22058,421421352
22076,0280794161
22223,530669964
22138,3914840128
22666,8563269343
22558,594754896
22663,0668479939
22538,6198994928
23104,4506412519
23145,2901031018
23752,9115176827
24345,1139974322
24348,9621552502
25048,4084333258
25622,0968969337
26061,9001885982
26347,3672986415
26987,0449144382
27413,2648882727
28268,0175222022
29165,8913789728
29418,026175315
29331,5171498621
30237,7504652699
30986,8689828429
30934,6270201333
31444,6175910168
31730,607146839
31572,5301868019
31970,5122515172
32277,0908585867
32421,5665986666
32734,2529644924
32811,0391680467
33034,721186096
33565,6296163209
34057,099491045
34760,4000719989
34978,7049582282
35163,8879831114
35422,2735285465
35925,2879561281
36355,5167657859
36585,6004783604
36679,743460373
36745,092506016
36865,2131204161
37161,2393351192
37355,4961628169
37784,7199382928
38094,1651559074
38583,7137210229
38991,9619501867
39066,016768581
39138,7871950781
39433,1544450439
39679,9730310755
39903,5437025877
40104,9574671577
40214,3477495607
40235,0067286671
40445,7934515482
40561,990363789
40514,4010670619
40604,5716657207
40687,3128271319
40821,2346468621
40976,1720592754
41140,8661542664
41145,7196588391
41213,0619707321
41309,664700062
41395,6538103726
41455,8283687133
41475,1225131198
41546,5569608897
41584,4352994517
41585,7482115987
41586,0425152114
41586,0425152114
41572,7837149302
41540,6131149885
41491,7802395777
41495,0806228108
41497,5935133931
41405,4851185733
41387,0594218174
41381,9208248111
41293,7211817343
41130,4917627189
40976,6483739923
40953,7761026897
40959,9284831146
40862,2092071833
40676,6494389628
40625,1332159786
40413,2225844282
40354,4683174834
40142,7994225394
39855,6805767616
39867,8741142641
39799,6283447824
39882,2906276975
39868,5851999266
39797,2350242078
39491,0309162006
39535,929913226
39258,6877820219
39080,5980711977
38860,9856341387
38942,6845663414
38436,1816960425
37878,0092497458
37538,2359872649
37618,4156172966
37334,9616340547
37182,0154120472
36552,0323200491
36461,3929578966
36335,3610786218
35828,7983908114
35914,9831100228
35382,8361646989
35176,2656292086
34588,8738663039
34094,6830781725
33380,3951434383
33351,2691295902
32874,5341559821
32604,7856169347
32231,6844535983
32060,5288274352
31590,2166813907
30954,0559754449
30196,9341147414
29654,4816093448
29239,5316100192
29018,869164402
28299,6497572781
28137,4644826948
28016,5613226464
27735,366308025
27839,3370703698
27894,2337195535
27226,1398276388
26720,9848148529
26531,2595361874
26014,5311813426
25529,1163318616
25184,2351887383
24789,0002852892
24331,2509966333
23896,4660347313
23977,50046565
23960,8452101383
23484,3401749035
23180,4161084362
22641,4784484212
22694,5018089101
22589,6728069994
22419,6779725215
21964,1861525508
21840,2731090887
21536,1625580901
21331,6522698413
20970,9334983632
20704,5228714101
20316,2905360331
20342,4250847897
20372,9322478898
20181,6053565771
20199,7315424365
19891,3963843435
19902,5960465942
19762,7372497793
19764,9239290357
19711,1668101417
19679,4919951258
19707,2510910304
19705,125712412
19615,4643421082
19548,2126318864
19437,8460740346
19414,6927647751
19379,0320715039
19349,8002984766
19339,1027699317
19307,9182183292
19297,7301661778
19297,7301661778
19311,656714058
19343,6450126061
19368,3187729668
19427,786642421
19442,9364001155
19540,1348005576
19546,1685456575
19689,5134096316
19706,5309944651
19825,9092477755
19949,0796901489
20073,5049727955
20263,3869195434
20506,3541898708
20558,6577628281
20843,8392178352
21053,2751536
21272,8368183739
21392,8371585158
21704,6671161207
22070,4048432081
22464,0092494265
22546,5863799049
22719,5699664119
22941,3386121172
23142,8306699786
23283,5303813501
23550,8635812787
23502,3474691985
23480,369818582
23530,6800067575
24091,5837196254
24062,4144394608
23988,1838589541
24131,2582360827
24281,8680963013
24608,1196513645
25063,4996790148
25178,2843779455
25771,5675439262
26108,393696687
26405,991909597
26322,060821271
26595,3119151558
27347,4015252695
27843,0485300911
27689,7224886327
28466,5994846744
28867,8957524816
28928,631944711
29747,5920474486
30299,414257585
30748,6050321722
31266,8807627784
31551,7755838438
31445,0511298249
31785,5842679561
32678,18135262
32759,5809917967
33479,0464743298
34070,3638591995
34754,6099229482
34832,1686511123
35583,1087039381
36044,9701218487
36245,0262956513
36354,2566927171
36569,6912771948
36858,1603991872
36781,7706607602
37233,1750015015
37239,2039975314
37655,1896536948
38010,3677034455
37936,227342327
38508,7652843672
39044,4652261753
39151,7236257749
39665,3624850052
40144,157046475
40222,1497018519
40674,8452212916
40685,7313101699
40987,9220890773
41315,3464196874
41445,3725599107
41649,7966042225
41986,8167271521
42053,4722321932
42354,1100104571
42341,321703068
42370,4938468616
42523,0481254655
42655,7159477356
42852,5545404407
42841,298919082
42807,1518877198
42871,2264722208
42973,3249043355
43085,4415560271
43159,5418726347
43156,651144758
43242,6996596383
43224,2940068327
43223,5218514916
43270,3630391041
43275,2288607423
43280,5935636806
43291,3688611286
43291,3688611286
43293,1647941893
43292,6005729497
43289,6202799557
43300,1286164515
43311,9176613368
43251,6431959886
43222,6153599831
43082,7870653992
42928,8409083277
42875,9832559248
42820,513797661
42689,2231118574
42593,8918511189
42533,7399083947
42469,3969358665
42393,6006455139
42176,9075243468
41926,9501052024
41702,0855221119
41767,018314497
41649,3102044966
41699,7699756304
41364,7538154641
41429,2504880174
41017,7433468014
41089,4300735246
40601,6814336794
40315,164697209
40120,2098575208
39940,5469857088
39679,6664486164
39383,3942147412
39484,1992810588
39376,3074873172
39377,2365848725
39213,3955333023
38946,5725497981
38280,0977187748
37802,8318224798
37926,4495486117
37905,3417181008
37465,8558081777
36948,876383598
36615,208255173
36590,1615913783
36581,4384576856
36005,2073034745
36169,0195618024
35977,65844767
35912,2280559551
35455,0250779907
34752,444126089
34076,7689896552
33481,4595396276
32502,6207015375
32136,8858798215
31708,6366591221
31567,9409070356
30925,2116543475
30612,9652817669
30142,7581037452
29382,3084239051
28742,3212763395
28843,1347902336
28456,930673346
28330,5474583787
27881,2464044892
27721,4412439284
27215,2777199187
26913,4276382561
26859,8286001813
26845,8402337855
26598,7521272354
26210,5213969213
25762,8356390977
25184,8845920143
25035,3878090997
24877,9904595911
24898,6873450861
24670,1946446253
24688,7842520133
24719,7400288326
24478,9236626384
24027,0641295892
23933,924747118
23600,2207185119
23591,4212806605
23556,1618881875
23369,7876676084
23335,4436537702
23308,5041233639
23290,8875802154
23042,1764641565
22776,9078360254
22617,5685100617
22573,2509919828
22570,8376163211
22497,790900271
22461,8800855101
22488,6551246923
22372,7728653457
22356,5394105548
22328,822579511
22283,7410538666
22299,823955549
22280,6284964598
22242,6485141421
22225,8118693667
22211,0939755338
22211,0939755338
22219,347280946
22239,1817490449
22291,5277113283
22327,2845823799
22371,636194684
22369,1177520009
22481,5340997085
22484,4830887621
22606,4992865208
22580,7103670296
22572,7966713359
22770,035661593
22966,0953988203
22919,8071897369
23074,1738945058
23085,1494239206
23114,5506274129
23249,3812192996
23496,3778828264
23697,562892202
23636,9235621352
23593,3632929292
23870,9757728086
24097,8477546474
24348,8852641889
24562,8189699657
24953,5349767759
25360,3839274689
25658,7784829459
25659,2890754558
25944,3457155012
25836,7514562738
25847,0569826338
26243,7784006378
26641,2876781416
26997,0911205246
27213,0512762123
27215,5647704901
27502,882612039
28106,8437831754
28329,1426190851
28400,5435184435
28878,5814529777
29267,2221852358
29176,9283977476
29567,7744287792
29684,1774768125
29518,4578609263
30299,2334840754
30613,7861609813
30475,9252715399
31260,6548507725
31590,3724719157
31885,6355460823
31996,5661295519
32520,5109173031
33115,7478675425
33718,1655301831
34578,0967553273
35132,1221425335
35889,9124141443
36006,5213673032
36283,2461058836
36636,2110424635
37336,0177308201
37575,3143368736
37900,7100390724
38428,6739043927
38795,5748687369
38715,7623237609
39060,2069828313
39703,7042188671
39745,0799073097
40037,1029319091
40178,2996292001
40180,4231777691
40135,0626069241
40090,9065745778
40474,0579711045
40983,3053844549
41011,9247909628
41263,6078031805
41618,0580572654
41844,2680048577
42237,2806871761
42450,3896782439
42571,4102711994
42686,9924893028
42873,6751055234
43024,5910220869
43013,3301382151
43171,9155931271
43380,5073056513
43510,1253417479
43556,1946148366
43778,3718653536
43787,3335622788
43896,2012594851
43968,0558717454
44106,6782790994
44091,4486401892
44184,2699656858
44275,3912943966
44357,038497201
44424,7792115182
44485,4653647318
44503,8761301747
44505,7852455909
44519,4037234067
44519,4037234067
44509,077859417
44512,083200411
44501,6491674165
44438,1883458285
44377,5745076808
44303,6381773946
44199,7186212533
44110,6259515591
43999,3365060404
43986,9797643212
43808,4975787619
43811,5223719445
43591,0940464011
43347,9453938046
43397,8943852083
43135,4489856707
43127,392550529
42813,836294427
42692,5034001938
42722,6348500212
42458,2994019725
42120,6515753211
42154,3849867082
42104,3514880116
41822,2941998521
41563,0643348196
41212,8752148601
41105,8509408049
40839,7649130777
40529,9300731792
40236,5845289545
39773,5672197432
39867,5968515748
39990,1619360331
40075,3832008919
40106,411284272
39909,3925397178
39341,012727062
38989,6080870295
38559,7928644227
38197,0184516004
38127,9253637178
37913,0293782117
37366,6352954084
36964,5277171529
37022,1653414855
37169,5779837675
36711,5507225272
36197,7951749421
36314,6676208261
36000,2901263507
35399,4136008296
35591,0983082451
35442,7320275331
35047,9084052757
34786,4125809472
34613,9102641843
33901,9146434635
33744,2952954622
32956,0086884633
32599,1250106068
32287,3933001711
32259,2249934059
32061,8961300231
32196,8473185426
32152,2642363797
31371,2058243583
30753,1312015406
30342,2196886753
30149,4241252836
30214,837315723
29564,0511706138
29424,2548061064
29172,124516294
28729,8083240073
28408,5086521949
28518,7622458568
28401,1428654344
28236,1440976476
27900,9419299408
27923,4776092428
27588,6767113949
27134,307426093
27028,9033416342
26624,6768764547
26369,2017764808
26150,0407535815
25781,1083074948
25670,4711591566
25529,6959895155
25323,8693480333
25313,0449345217
25018,129644321
24826,1461098837
24609,9016722485
24616,0923923312
24494,0320233005
24346,8488458305
24347,2014499175
24184,0997144143
24099,528071494
23984,6881770315
23959,7010534965
23958,8934399631
23940,0432662274
23874,6202806484
23853,489988938
23831,8358354067
23832,1806915356
23832,1806915356
23843,6537619304
23874,1393593592
23928,257759452
23929,1550295938
23972,2637622716
24030,8723751787
24040,0205782046
24016,8418359471
24065,8154925035
24034,3370617478
24121,1363994428
24271,3329612739
24247,4566197288
24321,2412421755
24388,5738711036
24363,4422947263
24478,8918883721
24586,4947592011
24912,6718411634
25233,183215487
25549,7162706284
25645,0065477801
25761,8518031399
25867,0336875521
25966,1232808762
25939,2805402892
26188,0287331053
26422,1987453453
26629,6384261869
26950,7483840296
26864,1801674479
26965,7865110336
27006,8358467131
27204,5852118958
27612,1268099856
27568,8833478532
27830,6131567183
28456,1932550782
28411,3796130548
28712,0892765781
28724,5509947496
28727,5676552898
28678,0726388303
28825,1021684677
28874,1037016043
29555,1261467751
29802,8539138214
30317,2072674501
30322,771005334
30460,8715380239
31122,8114806423
31557,2978076092
32442,0697905551
33342,079401582
34079,3260002067
34811,6122563431
35476,3429991375
36109,4631986165
36465,0162651282
36377,9270100389
36911,6796987033
37095,8897545926
37712,2238301147
38289,9866276236
38421,0461311119
38920,3442233793
39181,7547959179
39785,1728954223
39824,2320020556
39788,0661231011
40042,5626039928
40347,6324990628
40692,95719829
41313,5259741399
41668,5090124248
41912,7868365394
41846,8646165002
42139,6087755637
42388,7343511956
42781,5995808831
42800,5443706748
42983,4537398314
43384,5149754129
43464,7768704429
43779,078712133
44127,2221233204
44297,3168773667
44590,0043061624
44644,6930186667
44886,4873462485
45119,6930381236
45257,3553473381
45530,0338229534
45689,6439500424
45742,2646100919
45871,4115823537
45972,8829088011
46050,2580836745
46229,4519731219
46215,0822567683
46199,8316940674
46306,3025788217
46325,7622887696
46311,6317155252
46335,0355733772
46390,291788146
46412,8388906158
46427,9999889248
46429,516783479
46429,516783479
46424,7469129747
46396,5452497477
46374,0767134651
46327,9164250364
46295,3710060073
46291,602736238
46238,7995081077
46135,5804513987
45982,6844214018
46009,3722311844
45857,1094749924
45758,970433422
45660,9086432604
45545,6142788152
45398,9419419499
45453,1404215669
45260,1657152628
45034,8886977314
44829,3632353225
44673,1373978472
44560,5525791899
44551,5549006065
44414,9221552288
44299,8087889465
43930,3574215953
43663,572065424
43222,2224305272
42830,3146908636
42929,9954825634
42986,1432041567
42601,9794730302
42552,6535003074
42286,5368652464
42311,3235003669
41959,042522575
41770,9517603497
41873,5221932475
41622,1840474468
40948,0883247177
40444,7712273671
39832,6907796917
39451,5715278771
39438,5088142844
38995,2325036464
38192,5289588504
38244,6297196542
37465,0829777984
36911,775190423
36874,6151205318
36447,165266222
35653,1870976482
35253,4032357433
35056,541817448
34289,7259889371
34276,1605466634
34334,9279518927
34255,0947255747
33655,1493820904
33073,9890925827
32426,6590955827
32213,9288901223
32112,6048276815
31264,047633157
30755,5753086173
30755,7431404373
30855,3538297486
30176,0425380073
29516,8114200754
29557,5588014896
29098,8389779538
29150,4646734483
28865,6445088314
28585,1258151736
28017,2600341809
27544,8094312659
27200,1314721123
27302,7842314196
26955,0130385642
26623,4159575927
26712,6052468108
26270,1148058846
26097,8571720286
25978,8128630646
25701,7559810857
25666,8145418389
25730,7026531091
25454,2712480806
25087,9109810965
24922,896018161
24871,5339121622
24711,471185388
24502,6491810236
24409,1012850213
24378,0929804533
24360,195617398
24349,8990532144
24213,26553635
24235,0670971745
24109,543761327
23975,2593828755
23946,4993298697
23888,2737352159
23898,6486102121
23877,7562522484
23808,0664307198
23751,1466370764
23724,563765196
23702,5107403416
23698,209999878
23698,209999878
23696,3745480192
23712,726176763
23705,8457177352
23771,7437565498
23801,5610886266
23871,9630212271
23916,2196920162
23893,321894938
24037,3921167088
24126,0759572261
24295,1776179433
24474,2633913666
24505,2737157094
24600,9314875505
24612,5267826063
