3180,09985821093
3075,82344143224
3014,86227830555
2911,47481848942
2808,08938219744
2735,19577293899
2604,51137778404
2477,14976458522
2423,74628651984
2299,11587688643
2192,45653220411
2094,83409887094
1981,64913026537
1870,46603259031
1812,62435154723
1736,06818551713
1645,13879205107
1584,53911005498
1500,68460305176
1450,74272408573
1401,75111479595
1363,23673709213
1294,64901315032
1231,96136347032
1175,85388595899
1134,229563406
1083,07159860373
1051,37469776271
1014,44297794925
976,483236093298
961,164571801741
937,856548283181
913,741988522034
904,578946837958
897,391838423158
893,765983206886
892,084742974838
892,084742974838
895,947093427
903,023214780114
917,381059596802
928,253442474292
947,714952600365
960,068998144349
988,272884229634
1002,90636896136
1044,94078196427
1068,11978827221
1102,44333029761
1135,65171076636
1180,00811302647
1227,91575594475
1259,45044931464
1331,87059698092
1406,82403696863
1489,82674149633
1533,598667582
1596,69264756299
1668,72276780214
1722,05532979859
1794,18452762495
1905,01161651686
2000,01746316286
2067,46443521268
2191,89666940376
2248,65305624607
2378,18234215328
2528,00526052543
2619,32482348646
2717,40035889782
2837,3311414627
2926,12310955353
3023,25167762189
3091,66194332298
3177,88666389474
3222,40971613787
3287,88147013768
3379,28733704966
3419,5742035562
3475,77000552591
3543,53934666384
3614,22876806738
3674,2986613144
3738,7616883197
3764,61337265308
3812,86392209253
3856,66139109603
3875,86581391322
3892,63525316149
3917,51991673257
3949,19524421878
3965,34130234986
3987,24657636628
3997,15872453238
4004,55814633808
4009,07372828763
4013,79937669905
4013,79937669905
4009,30316323149
4005,3968058311
3991,91095547995
3977,29665444106
3955,01686322659
3937,49968795843
3902,74488380462
3879,19952889091
3856,02150786871
3822,37462841473
3772,95480691888
3745,00310344311
3688,43094255392
3622,2734440408
3570,05477885718
3523,66594527553
3493,55762145958
3435,71940011921
3349,84902891866
3279,07906152963
3200,24520978576
3126,71081858611
3084,47798511377
2969,50937700124
2913,10205287832
2823,51548643093
2749,21891193645
2614,42312911514
2507,33662309932
2377,54351119862
2285,66111899633
2172,42343001103
2101,75130848777
2008,73456215194
1962,91495171511
1863,86301100434
1794,22815302273
1695,4143311419
1591,59342639533
1536,85894099073
1474,64304637846
1406,23409093182
1326,25010333315
1254,99116826569
1214,3698153409
1187,5004737991
1151,33670429296
1097,7019697417
1069,16803878305
1027,34808344814
1001,58924191643
983,55454393207
948,775832050995
932,229962554089
919,445720961989
901,048243923289
892,117683897003
882,943084596007
877,967544754329
877,967544754329
882,225706974148
887,758339018447
899,366348599718
911,385478807946
923,415859447984
939,596887563631
961,127583516974
975,807653991104
996,204703296318
1040,3777565576
1069,964930426
1116,17790731113
1172,21884058969
1197,27990213267
1232,70360456983
1285,99828619091
1335,24187694082
1391,75380152266
1481,01100549149
1542,52555224231
1624,50319691538
1677,50414354843
1780,27898872672
1844,3845082413
1906,25413693934
2000,33920644953
2083,82666836593
2162,6099391317
2262,14526659055
2410,53019499043
2527,03776809094
2608,00653979244
2666,20505637468
2773,76123358981
2833,32249422479
2911,01129186154
3012,57811900271
3051,39356376746
3121,15498741289
3166,78555877341
3258,59422350004
3306,54471123197
3343,40206581947
3383,30141426839
3445,78814070398
3472,54233090713
3518,59474212409
3563,27624046008
3595,68129879454
3628,16392701577
3666,16641779096
3680,07896012941
3693,8669636623
3719,18317866396
3741,97694337708
3748,73197830999
3760,71678706323
3767,80278013451
3769,6716122351
3769,6716122351
3765,9555701458
3762,10152549767
3752,76582257252
3736,62244697022
3713,52468155644
3700,08764689016
3670,89922656502
3643,7333570345
3607,09876536489
3588,58092523036
3557,20593754227
3534,20774599423
3493,82028184698
3437,96863084254
3388,06229992602
3329,84452576602
3298,15809507924
3216,61635575813
3146,62289721113
3066,75562278216
3003,84960928878
2917,05284603346
2810,99437875331
2730,81117486231
2662,44945625423
2600,45375474594
2480,35214853334
2359,12129235568
2260,20069652091
2144,60776660651
2005,720293003
1888,29398840741
1766,95764623829
1691,41246496222
1648,30170041492
1542,90990446985
1484,51882805187
1443,16891846782
1338,25033971415
1281,90658220256
1207,73162547393
1136,64908005234
1098,487164847
1045,00256200321
980,83263326242
947,935968246124
900,336924658002
846,787703326027
801,040191523593
765,050876257808
726,174025555531
689,531085934891
658,662388161907
643,95412266516
627,617625284139
620,06491490953
612,353262067314
607,165079429045
603,292827386544
603,292827386544
608,252871949186
617,487759412802
631,540366121662
639,962435166022
662,133047850242
689,950262134249
703,541818768036
720,932039611939
764,9099334911
799,529518551593
824,314991679342
882,917782995499
904,883505755513
974,540356558066
1028,70437558913
1077,06265033474
1107,61427658499
1191,88477287157
1226,81784133822
1298,42227940452
1336,95476837625
1385,70249774759
1441,70587323608
1513,01566369428
1582,65726044199
1657,98817492384
1715,76640337198
1849,74918026
1929,17291977326
2035,46558901844
2122,14957333968
2248,15367054341
2346,06442635463
2443,91433984922
2557,06548365317
2668,19347871538
2734,79264077488
2803,78919681245
2873,93501175285
2964,1680438898
3037,65443950394
3122,97270376451
3185,94106961241
3265,56946924759
3296,34009913914
3365,13026690427
3397,4067472732
3442,35711255065
3496,66845928567
3538,35956712022
3574,79811134118
3598,56613819343
3610,3460300242
3636,84559975992
3647,17425891222
3662,48877880279
3668,40156914126
3678,24163602273
3682,77530882482
3682,77530882482
3679,59789563805
3674,34989669796
3666,56331232589
3658,46580316396
3638,66913382678
3618,43810267053
3603,87124327812
3588,7999088979
3546,2768561624
3519,73970470938
3471,63266780241
3425,98647258368
3378,09242650157
3318,47632821734
3291,56307806023
3221,83715168317
3149,87057776029
3100,84677425097
3056,41463452938
2973,24512186922
2909,56369773775
2809,92861409358
2700,20266057079
2606,10427486141
2482,88272233892
2382,37539313922
2252,1340987849
2171,76463525902
2030,00806760431
1880,13503767479
1824,59069304072
1752,89531651864
1670,48355783902
1625,8553929336
1505,78487445637
1397,73435026069
1305,30930041583
1234,7618200559
1170,91565094931
1104,95696198271
1026,04936951432
987,830324957378
909,237957242521
835,473578295425
793,519874666128
753,413083327505
709,820132316782
684,494252710678
662,478595561105
642,621653774266
624,875794485308
607,384912205884
595,165409530434
579,194827408465
557,348435237389
543,851207602078
531,247680216522
524,225726670535
521,519047785481
521,519047785481
525,846587300384
529,746883526171
537,874481575349
545,784849074724
561,705247319011
576,084669873934
593,625325985233
628,378522451988
662,832255540182
701,448568474244
730,823144351205
775,240840296528
815,521747934254
874,653769905207
904,901406338082
939,501044923052
1022,41753762157
1055,3214011079
1106,91319286757
1204,48715840598
1250,66868540319
1288,01586543505
1378,27306908863
1453,02184390899
1496,04107663782
1558,06010057594
1687,52955083387
1735,58758492919
1876,08207805288
1947,31478174014
2049,39954748892
2176,53415917956
2253,26104768238
2375,21798980976
2432,78855142857
2549,60201264884
2645,32469779811
2696,68194524013
2741,70136336704
2806,67727618867
2853,47867580914
2899,36620209957
2947,55533795147
2981,47615372815
3043,23773169653
3071,64623573421
3123,57280286351
3167,45654966253
3201,11249744944
3239,93145479817
3276,97152108977
3308,71669288122
3342,49318014093
3357,94771362544
3379,85838426814
3394,44252655505
3402,57287578467
3408,57595034653
3410,40082554662
3410,40082554662
3407,44919226852
3398,83117903746
3388,15757028518
3381,01322383046
3371,15076961748
3347,70081722303
3321,24487859798
3299,74907470778
3272,06128305541
3240,05300061159
3197,95404399883
3159,32515793681
3133,63349526746
3073,61543460374
3023,44036863734
2980,77269530037
2900,37571323277
2845,43150141778
2766,58119830066
2669,39445731745
2610,43642885615
2538,93278293495
2466,71176614242
2385,01810969708
2287,91899482157
2219,57869989778
2099,42062142977
2017,65119163909
1918,66456841212
1778,55340487877
1701,31679508508
1621,23822387288
1490,9925450917
1409,36568843792
1346,22610662733
1304,49162466971
1247,16372526972
1200,95966025378
1102,55146287112
1006,10076522661
929,145762536587
879,586919586292
817,417704967044
744,234800076066
680,803928814115
627,02563890195
604,540197336831
574,918647860138
522,128130242753
496,138486785102
464,376374032678
440,857758141366
426,808666642045
397,00373175492
381,396092943099
371,768052293965
365,179995472315
357,739780872473
355,909601102695
355,909601102695
359,553097521212
363,068483360764
376,719722861914
392,903077354609
404,239270484962
421,706164993053
441,621579224377
462,11518884114
501,345363046513
542,32503593309
596,123940278522
652,993634727935
691,012661548337
732,272729547976
781,739842300337
830,708854126608
911,326958019283
941,344392838892
985,223687466648
1033,05371736086
1081,8542336751
1187,15882305156
1230,79388425567
1309,93593546404
1424,88554086764
1471,02655030679
1535,3460532087
1626,58482108494
1708,64271259571
1786,72747442114
1844,20419008356
1926,81379309862
2039,79407291306
2121,44278196142
2234,30050694196
2324,54441105305
2382,52003335278
2476,21456223441
2558,84310178715
2606,82522878058
2700,84108955964
2731,39158802405
2788,99786254577
2849,78044866186
2910,18966391071
2972,47772704615
3013,33632413376
3034,48777131868
3080,31357985625
3129,34817179852
3166,53093703007
3196,74159032684
3218,8437273767
3235,22764626202
3249,48711398111
3258,87028949515
3264,05720043418
3268,15401596164
3270,31166172523
3270,31166172523
3267,18489318722
3259,13374742375
3253,24250701423
3233,58515373676
3210,55933274355
3197,61445631628
3179,515499037
3150,55850393863
3105,6855842777
3081,58817872945
3062,39049054638
3008,14425529205
2954,98387360712
2911,31708610243
2862,67374861023
2803,65443130349
2731,04934274345
2681,08342239761
2593,22765509205
2511,70104597852
2409,36864464359
2332,29336672414
2260,77368890825
2162,25955312168
2053,26353298419
1942,24476276458
1852,96259272438
1748,27255134157
1632,16082290536
1542,60830146072
1444,18484906318
1379,22970796666
1270,17472826884
1157,61092403948
1042,29181281475
962,483528286288
875,531967478896
810,888408571895
751,813392286101
699,890649084261
645,902808578329
607,221858487722
573,985623790565
545,013099409801
482,450447273805
413,339073775183
378,549855616199
356,635261181106
318,297816019799
288,77700748874
246,255927999933
218,351512645224
206,532910003574
193,763020962366
175,093408476915
164,410748872631
156,392944106549
147,164087869303
142,311707012034
142,311707012034
144,207540497125
151,541842510865
165,769997487824
172,477391809602
183,233493312681
201,608668236655
234,641257490174
258,821890008242
286,193210850249
318,267881172523
345,788036454835
368,891402596557
407,303698352679
466,551624951675
531,885717574919
574,811294386075
636,59690200115
711,469075623807
757,0764824261
791,652266245017
855,357651355221
954,106332865748
999,061379922737
1099,4946018573
1182,88234420022
1295,24678621608
1364,09284234393
1490,21565293282
1554,61453351019
1700,40493288639
1771,45685986295
1852,05405228479
1917,5297905338
1986,70749957209
2045,5266848434
2164,53860564524
2277,22139515629
2333,19770780851
2374,5687299018
2464,08553969693
2530,86706007483
2597,02544758501
2669,07637279903
2724,42139436076
2782,53608326623
2813,92669181755
2856,5214005694
2904,27859655237
2951,28183086074
2997,28342152307
3021,13717309019
3057,45745067754
3083,80422252873
3104,50022220355
3124,67206663282
3141,5614829988
3151,55137112669
3158,60810516881
3160,97139538854
3160,97139538854
3158,54059246999
3153,47245255414
3144,5197864736
3132,46149686745
3122,21016395785
3101,22658640979
3086,98925396442
3060,37636983536
3037,91860477514
3006,60987518647
2964,23164361509
2941,5526946098
2884,98225398128
2818,01052262138
2783,50542119557
2708,55835933637
2649,35351097538
2609,417056046
2553,27607586511
2517,53221064846
2441,35743709499
2387,91752092288
2275,13689191553
2181,20891232798
2077,12596602138
1955,77928657757
1831,05413091728
1697,94661935478
1613,40508946842
1471,7530759013
1363,83240199671
1243,29525182953
1165,45955209626
1105,16167195133
988,227656384259
915,230784729851
833,180404073332
796,472416601518
718,754819434642
640,687383748134
583,010730623738
521,988473055878
473,380604317278
444,020505762823
375,421808326502
329,734384446126
296,085983138881
237,638090864897
195,766111261102
161,274928854751
134,677058682471
98,4049947955975
68,7747315024526
45,0402075114534
35,507926953572
18,4548272487962
12,7218698420197
4,3751922386582
0
0
4,21449170100868
9,41629968478787
22,7624681620373
30,9239237232089
47,9559692917185
69,563455804979
87,5675389035141
121,551747504413
160,896614029024
188,142546913497
241,733910907091
289,30305387249
339,837350413748
390,664043201753
459,190180073891
488,733749063872
558,342178560952
588,770667961226
629,135015848621
699,720208264446
797,781381011528
899,039482118425
985,169895778023
1075,88222377742
1180,40723736184
1278,62026717993
1354,54813607326
1450,23975853897
1595,02080025463
1724,20815634349
1867,52113076199
1968,05748658863
2031,52884358844
2157,46811319413
2205,72252944378
2274,18246397478
2345,87614685338
2452,39834691587
2534,01770588042
2603,66565699549
2668,56833556911
2754,99775253779
2789,94707663774
2835,460301062
2884,32939852712
2910,98978870051
2949,54435670261
2998,16951620307
3028,90157359911
3049,15225076294
3074,82302303728
3099,03764332212
3124,72371894776
3147,20471441771
3157,29949670951
3169,94518287244
3180,01368378057
3185,67265393399
3188,1639535864
3188,1639535864
3185,26649768399
3179,65245070851
3165,45984012329
3156,11402132367
3143,92762177729
3122,71359271419
3101,93541113998
3086,58649044108
3071,11527843841
3038,60222157259
2997,0554588605
2976,54275764317
2923,51486531948
2862,64992398411
2801,06543413956
2772,00748240746
2700,99604465502
2653,91324530926
2571,86490298646
2472,72676157892
2372,98929948033
2329,21633730606
2233,99545585845
2123,0960781553
2064,65733002622
2014,56489849582
1886,12348285789
1830,54589734283
1725,71404704236
1583,52081873696
1484,06017203461
1348,69595141943
1232,62848272266
1142,71148840557
1019,09626487988
961,167136705247
880,890621413736
824,757024296446
749,743689107589
651,217448890465
584,92550026389
530,229121139379
495,510318267086
427,084131320977
399,600852201506
330,151972118835
287,874523967601
257,425587412788
202,729990182473
157,400904338527
134,103593062191
98,7756450988543
68,3517191791987
51,7790795599317
38,9173532489606
26,7097413912609
12,1087988910454
8,37272476173825
3,96092074486705
3,96092074486705
7,5195627523824
12,1574840906489
18,5218092714683
32,0368424439964
49,0060404442891
72,9933680600136
107,475339543295
127,75878230083
162,8968812011
207,831508542642
246,894062655151
289,374395414584
353,282801972212
418,495643775364
471,554612854908
534,986335294469
570,605276061968
611,175158818333
653,780492491606
714,886507749659
810,813727138631
895,297136717458
970,883186592665
1029,36340372281
1131,01069809062
1249,01302118196
1379,54638915503
1427,3717189436
1541,94015533288
1686,87363607663
1781,51459759327
1829,5684460207
1922,4764415059
2031,38030368123
2092,82776816336
2165,80098666443
2238,02047628817
2301,60707198624
2403,85930155584
2485,37783712709
2578,62964319312
2659,35728037545
2735,53859213703
2775,91631077583
2809,94837648078
2843,03349400391
2866,80966843237
2892,22753404278
2923,76402214345
2972,90833893367
3008,90331703653
3032,61003409789
3066,13152065057
3083,64915825519
3107,58192774184
3127,50264553625
3134,0560382313
3139,72419609613
3142,71440037575
3142,71440037575
3138,50386679413
3129,49389576888
3114,7727579343
3105,69671863567
3090,66299413983
3076,67053663638
3055,22809581764
3020,06646514718
2977,68272338637
2941,01357882269
2890,29984252153
2835,63632012219
2808,55218432155
2781,2608041496
2715,68779451494
2679,37050366046
2601,6237499068
2556,31517453491
2508,60283638674
2474,23662102435
2423,25226869508
2378,50898659641
2282,91197506458
2206,81475236941
2114,11642705903
2034,76223233533
1976,11404971892
1896,03303639266
1807,81897419962
1705,95761134101
1569,38649836045
1502,68209382628
1447,95037128945
1382,85578582802
1338,6811028958
1268,88963884001
1161,22408606091
1052,56059939704
1008,12547966362
943,135244839266
872,681629035783
837,161514679355
796,53222953972
761,49929999366
726,861765929588
687,585375936508
652,866248701636
605,032600970022
577,240661858692
555,01319097666
521,286139801587
498,886034301118
472,101336284742
445,906029238476
425,362151106987
410,123876587079
400,666728155066
395,323248433564
393,292984969429
393,292984969429
397,51217982383
406,3425162922
412,198573581655
432,153227187453
453,746349408948
476,020667393545
492,158780916201
528,894854886718
555,136190337036
575,535449175568
601,378600035349
658,37705375163
705,779531121151
757,716287842198
831,4725465086
880,44256816173
949,105481608974
1031,44156509301
1088,92071614457
1163,93593548049
1261,40304395296
1339,23447283803
1402,67465828654
1493,67719714779
1588,60828395014
1675,46829846088
1797,98978518213
1845,42824311978
1926,01409507963
2039,93675187926
2103,01556632917
2220,2053578067
2348,65602805061
2392,48864749407
2474,58432206244
2562,82481232401
2658,13276761513
2731,58629919243
2831,3271925069
2921,22684444125
2979,81441878162
3037,2439879205
3097,65578301359
3157,9926408523
3210,7190140115
3240,2792120408
3271,14816340826
3324,75072531872
3349,55827872636
3392,77032056409
3409,48949745755
3432,09447643429
3446,09374544401
3471,68170914132
3487,48318871133
3496,08744230172
3501,53702638183
3507,35704996966
3509,78456680265
3509,78456680265
3504,81878720992
3496,76824834901
3481,98709686767
3463,17665576539
3440,50276244626
3428,35718570278
3395,5736385599
3374,62100150356
3353,42456208081
3317,68934912251
3270,76083813985
3226,51135997839
3172,86312498596
3110,61648859516
3045,80137211246
3008,79107074368
2942,32694264066
2886,03107144794
2833,32777035422
2787,75280770586
2690,24104458136
2638,93840905074
2532,91928647532
2457,71718038916
2352,05216008334
2274,76657190427
2165,73509963108
2080,62392166767
1961,7380473212
1880,14790134046
1829,90555099052
1734,3745796232
1633,7743419861
1510,88952325636
1447,16368500244
1369,69704332049
1259,91235115251
1159,50016792685
1077,59699885001
984,524328232676
942,826337584368
880,582158418332
805,208374311623
734,357581416155
701,372767923417
672,28774012949
630,951207483164
586,724337968846
534,070872209222
501,080656878687
481,460089677227
466,066122476197
451,968586566066
433,797004535854
416,636402571248
398,646739553029
388,9721654537
380,739364611949
377,632687501282
377,632687501282
381,047206255318
388,622587463021
396,313353172959
409,875932470837
432,883621886318
445,197319160307
457,613698527812
480,862438501415
503,269015705027
520,835829986803
564,514659565336
614,289343507318
665,99644288467
703,018632055268
752,772400366501
794,392215417569
867,289045039698
927,630715119945
1019,27756861284
1114,56983402895
1182,62549283416
1230,66862824404
1336,73394379287
1439,43965748159
1515,95857873759
1607,07099681972
1680,71483879771
1760,61956754061
1895,90760670179
2045,86597718804
2150,82564229882
2261,63142847206
2384,21172021619
2470,4210633771
2523,7256108459
2628,62099723671
2670,96310831651
2725,42194139154
2777,34385820603
2856,61501278322
2941,56002952945
3016,82174202993
3087,65300029857
3135,67764766856
3187,24249370578
3219,790108314
3253,14299214778
3292,44006268794
3321,33022211787
3351,7968498885
3380,22915589013
3415,06001530295
3442,25454595355
3457,39075202684
3473,23402233805
3488,74032405069
3494,99320498822
3503,42405695395
3508,17971279527
3508,17971279527
3504,85806054041
3496,44874248799
3485,21335668484
3475,78528011953
3453,2509557949
3431,65369913835
3403,41193026401
3374,51990327853
3351,54012793591
3330,29921239721
3283,16283811186
3260,37193926224
3235,30321216846
3188,23687115369
3135,29230690342
3104,36008946242
3022,96250208574
2979,57734980756
2930,79352516795
2866,26983641861
2812,73317499834
2773,13632346836
2717,32802557634
2605,90344746872
2499,20134627378
2385,52783533257
2322,18402625629
2233,30629411928
2145,86336463342
2010,42426708484
1873,22028652759
1773,79217175167
1727,94985730726
1636,41557157493
1564,06013305177
1493,6906314022
1422,12490145216
1384,48202301646
1291,5645455685
1197,74436366329
1153,82745584185
1098,98845332627
1051,40720319534
984,369644322914
944,618970216849
918,074643371971
882,36296580283
829,634470254943
794,936655155973
766,540020392992
733,11357203783
715,362326760633
698,892172628031
684,121856013834
665,444008064041
646,928323798468
638,675589508846
631,225049011202
626,756929698596
626,756929698596
630,989511285126
639,340510639675
648,084040152102
661,04606967856
682,82934023587
705,086227177371
731,76520266885
754,781304335429
778,536111083906
823,544029507417
872,32971250576
903,99378301684
954,787771018743
1023,52652100467
1049,0061520144
1127,3156100856
1204,39086304018
1235,85711310657
1287,63078930677
1347,76824793053
1412,16562299236
1458,80745312997
1556,04792172914
1648,89173659988
1771,09037454213
1843,13836751729
1939,50045607573
2039,19161191716
2134,05085513634
2194,17880413395
2242,54034186444
2292,18078372558
2363,31250423642
2416,4123714846
2515,27930938729
2580,16863480528
2677,11312379864
2785,08971752681
2839,54916394838
2909,91145023529
2943,68629607078
3010,05954801108
3051,27404926171
3107,9182441096
3148,8510803027
3178,32473243276
3237,46252665333
3290,33238972242
3314,72303645517
3340,28725517539
3362,67006470325
3398,03959970271
3422,70977688924
3446,97999696417
3466,89543986005
3474,07165831532
3480,33738455207
3487,215207498
3491,71194882755
3491,71194882755
3489,77193938557
3481,68808215376
3467,87452991953
3455,60807581321
3435,49080633193
3419,34639467206
3395,25230575908
3375,97355993743
3341,95791491166
3314,85582596305
3288,33801584008
3268,25362699723
3239,21974588382
3174,80892597689
3121,41501215818
3082,78951006295
3049,09507945914
3011,31193646136
2944,55561124854
2900,23904247453
2840,3139179085
2742,42338095982
2692,41832573234
2630,05163968698
2539,15829822227
2417,33607826475
2330,6633919302
2196,02422033174
2118,3624226018
2011,89793048825
1920,54719056804
1818,15461216253
1734,62039450243
1675,53751097474
1625,27711320992
1556,96030483517
1484,46144558775
1440,81460030865
1383,7856400504
1336,65521076492
1248,30615565723
1212,68002173678
1134,67213627091
1077,39624782111
1023,83818101782
960,24029303974
932,813775362204
895,496845823787
842,274957424467
799,759267889781
782,354539082084
750,103979811585
731,1000627362
702,999152345426
688,655659027236
678,155993341074
665,368680199779
656,228889281811
652,306110475819
652,306110475819
655,612898981483
659,294775077588
672,842986765088
681,708997558666
690,079139845171
704,544908603595
736,630735823401
767,884820941626
799,821761432796
834,846613397749
886,594943407267
917,723109283354
949,792799090403
986,960883366545
1027,04442774894
1100,85927612188
1178,03416763341
1222,55954698313
1269,81774556054
1337,70213721601
1381,90977920789
1420,4603451314
1463,57511922185
1529,90170764499
1638,29722132765
1743,72436192836
1805,82203892874
1867,03374201061
1986,44533233784
2102,89430062188
2155,07240767749
2275,16775303062
2406,56102916764
2457,40791313462
2563,17953180747
2608,00907895419
2685,81640631076
2736,80976348625
2797,88402734769
2836,60515993908
2890,70007799071
2956,31366844893
3016,92309211175
3055,28528592019
3096,49368858888
3153,7752435731
3191,88750079766
3229,42540470329
3261,20643159819
3283,35605116174
3312,63590556149
3352,16396214308
3369,94654282925
3387,37031480641
3402,86295900565
3412,48119965777
3420,7640078388
3430,0451017994
3432,22115731824
3432,22115731824
3427,53693058894
3419,67504616579
3404,85692523413
3393,64495532369
3369,1880507321
3342,02619461204
3320,81264179703
3286,18289930258
3270,27322080853
3246,37054258711
3205,61453712124
3148,95889249737
3102,45633571601
3032,86716374314
2987,27056232697
2929,64199018881
2879,79774917621
2840,58105784185
2785,89401468055
2711,91667565777
2661,36100418075
2611,02829374964
2496,43232776772
2433,8791619787
2354,15034051324
2264,14097605854
2217,61161840565
2114,19277414254
2016,55155225263
1950,98711440618
1826,72033629848
1691,70637605481
1575,03206454607
1467,17100422697
1410,59917396195
1315,11546922387
1208,36268831123
1161,05708303445
1104,07742429016
1059,2960348559
983,267959142072
937,389723744268
881,558087960144
848,72133027004
798,328035272809
747,580344048752
713,800058679405
666,773815941269
624,695620861847
604,600392277941
579,674436646205
548,126313166284
533,392505604644
522,445867699932
508,354952300441
492,09344015554
482,373383709867
473,287783282941
469,470707857733
469,470707857733
473,158921465039
476,711875525477
485,575548672228
496,450057259348
510,68190522213
523,286405236747
539,019521431694
552,611105293473
573,492627959615
601,578646178004
648,613617345819
670,358336131098
704,108208956866
762,546659040207
803,369826214248
870,152126121559
926,809555906091
1010,65901790854
1056,50565400634
1107,93643763736
1209,38680238139
1283,83280949457
1343,56212983462
1460,48143223338
1527,59896565893
1571,40330850988
1685,09024057619
1752,46111035772
1866,26112774927
1950,34002134282
2062,57455986423
2140,73990119345
2249,23172332233
2311,08521545123
2358,84913132239
2453,34312477537
2542,63323157683
2647,62765468608
2703,07633310855
2756,65986087794
2841,44700460358
2880,98939560089
2959,33538448345
2987,93317557992
3040,83481042296
3104,22072805117
3141,33678012279
3169,5685920319
3222,51903713099
3272,23395620189
3297,82879559299
3331,87779033877
3349,97548576133
3371,72103072286
3389,83099432111
3400,82380481646
3407,28739666238
3417,11841436978
3419,4254078465
3419,4254078465
3415,49539440878
3405,95213477156
3394,98678758119
3386,42394408184
3376,55666239321
3351,91562950157
3334,83614740342
3304,40485281764
3282,55719940685
3247,43744025431
3195,62890471609
3139,8198951679
3081,81664314516
3017,76304833952
2989,78747627455
2962,72224218944
2885,66385154255
2801,71650580055
2735,81939530985
2659,60269548601
2580,1165700068
2495,55903948171
2447,25619629984
2379,23616394054
2315,07160420455
2257,93399334013
2138,14901813002
2017,53740141209
1881,30916995988
1788,73123260156
1700,02796976828
1635,53685715835
1558,02763806486
1462,53858044318
1360,95539760354
1254,85187399427
1143,07766721184
1088,35320843384
1000,87323897636
939,943587125716
895,02431131357
832,489214826291
756,498077714269
690,971574483424
665,669217885316
639,213805907659
583,319895757975
550,801790599151
513,081283509457
490,297885041355
463,660633726351
436,5533804404
406,649756715623
391,625808456426
379,014816119185
365,327894811204
351,433738950374
342,331815148856
338,854287688396
338,854287688396
343,66716636981
353,586160621411
359,928967114503
371,691562715772
389,976862596801
409,047781361287
429,500785208228
456,502292428553
490,118337659374
521,750778801156
559,774011320638
594,997385210199
634,154668594315
672,626934708542
728,723188721134
782,416415061218
836,723992498617
881,507166263106
933,434264303696
1004,46681543849
1052,39933294977
1158,70779251464
1248,45517987313
1356,12511077249
1475,87644094409
1534,39478313134
1586,11000820658
1649,9510006746
1758,18142250561
1808,2075895966
1896,59090275019
1957,37090356448
2029,6406196677
2140,68218111403
2235,26252083337
2350,67869962768
2430,83797175398
2497,37218769998
2583,62494997538
2643,20744235528
2714,00824118903
2749,81197998229
2830,10500928625
2890,20855918459
2932,83245605471
2967,6725824376
3029,23516389024
3086,61955783064
3139,02744800505
3183,78031990744
3226,45203610329
3243,36207177724
3273,69040357276
3285,9572330859
3309,03261419651
3322,76378960632
3333,81084773789
3338,58397764165
3340,66981988292
3340,66981988292
3338,56043505803
3331,9764963958
3318,11569898689
3301,05641100372
3285,99169775036
3272,58368482312
3243,71474719158
3204,50566671688
3183,77215361088
3147,78376865873
3118,00586012487
3085,20066076588
3061,87671687153
2998,20358700734
2967,17958141452
2905,12709744203
2857,28960625313
2815,84805207211
2763,50518465205
2669,40981018174
2623,57522455288
2528,34880169016
2434,24165182401
2378,44633405878
2283,72410458996
2188,21306916336
2133,28579556815
2080,51458630424
1980,27261720517
1898,43418111486
1791,21654120951
1698,11518159141
1572,8802031455
1527,99608674195
1434,62415331414
1375,29861769109
1283,73331423246
1243,18355970543
1142,82175299222
1100,3519917933
1063,05300459252
1013,67306048532
933,11424619663
883,528146303037
847,804274420626
793,271999449904
751,710446652354
703,027829093869
666,440647359209
618,506004988139
576,211510638027
548,092257822749
526,943746585681
508,42687899251
488,441208961157
477,790038704928
468,380213436535
459,970986992105
455,675060385374
455,675060385374
458,010456586725
463,133117433076
474,09568875132
486,822451803283
504,095329663603
527,716414611497
560,669887920686
591,603643521635
617,553132048753
636,425844780831
661,328349195571
713,747540129694
736,573682306289
774,254908920693
800,37520589169
858,543915743259
910,944322396973
967,436622959763
1034,17945686068
1119,21970623431
1222,13213987437
1302,79045958357
1374,06608565589
1476,01514082371
1596,99576504776
1658,99346529226
1752,70263204244
1829,64088618195
1941,96819090686
2089,2497133724
2216,30094092012
2354,22501693366
2487,14999497425
2562,34618218104
2682,90027616836
2768,6442210581
2843,04643663875
2948,33683185202
3041,72492382895
3077,46942560458
3153,94636720991
3185,30618160667
3242,69617273675
3270,1136007339
3333,40736857696
3367,22560506728
3416,43488026523
3445,5371202042
3477,0320765474
3505,21246017199
3524,37730265519
3553,90417092661
3575,74531134485
3604,82734343262
3616,34266559097
3629,25914875895
3636,92296870375
3646,30185289291
3650,09869431616
3650,09869431616
3646,20537820483
3638,17284862658
3632,64647089534
3614,09974412718
3598,67653698366
3577,45674616306
3554,69177993854
3524,86385054337
3495,80527741655
3453,20886076344
3410,93498874111
3370,0810893866
3319,73561963132
3278,7980206018
3241,51841194827
3199,6376835623
3135,33697858158
3090,2412803185
3020,65511289859
2935,20714402131
2890,89954128453
2826,33348805426
2781,30223544608
2737,99830973288
2685,87735996545
2586,70437333641
2464,48240835118
2350,89620543841
2227,10718747947
2136,28201746131
2048,57150155363
1944,60861816751
1887,66138853163
1830,32942125356
1771,91505309283
1716,33051722605
1603,89615698899
