3096,91366201794
3208,99790803204
3282,3996156402
3335,36809518569
3389,47484101089
3457,076004379
3511,77488943999
3573,69889200819
3645,58757351376
3734,83151808104
3802,9904424618
3880,98633337849
3966,88679899187
4042,01570600105
4079,35338213377
4156,69068459379
4229,99149573427
4298,42922554204
4345,36604545404
4406,37801405414
4448,42070665007
4496,35245782973
4527,01835550173
4586,58690016167
4622,09715387956
4658,49768727464
4679,83318966992
4728,86308154057
4747,37266951361
4770,42840920279
4800,96323623255
4825,79141587103
4851,36307692797
4889,74285785228
4913,12645646461
4943,22502153778
4969,09109307355
4997,29736472615
5015,78939671991
5037,1515665246
5055,6795659291
5062,29930679384
5069,29969261983
5080,2039535136
5089,76419796281
5097,58076689988
5101,9390572557
5104,48304580436
5106,43516123409
5106,43516123409
5104,11815748742
5101,58456773571
5096,0371450186
5090,81203475651
5085,32311907957
5076,50409769328
5059,71509829449
5046,67645455277
5029,36174444061
5020,5060144207
4996,78465927839
4969,48221515188
4952,56588024934
4927,20213115216
4914,72199620285
4888,75756129882
4868,20361500728
4837,80358772325
4796,39478994366
4770,09538867795
4726,0482275436
4701,10639489792
4668,84335268701
4621,97531068194
4564,09019191344
4513,910029952
4457,6676967353
4433,41621169514
4368,78560450412
4321,62442487256
4262,33128807095
4198,06307275429
4137,6413381085
4057,61196319611
4013,94695928002
3952,20443148921
3885,55056290736
3809,28097258568
3740,48658037693
3689,14307057464
3597,06531761823
3552,0857469507
3507,65184745139
3437,22685268765
3370,26591132315
3290,86164656117
3235,30142211509
3131,48294915682
3064,48144454979
2953,11402472608
2871,99023186006
2787,8227490931
2697,65536957349
2602,70338039562
2542,90847862052
2504,31193660177
2422,47770866383
2346,67996775112
2286,00824980196
2247,56439521367
2202,55752154596
2166,10012355396
2134,60681516352
2067,64102383538
2008,98188276672
1970,99913611366
1892,14414357885
1848,42456295585
1787,90358982231
1740,38392042759
1708,28016405901
1670,23939328112
1629,18103068005
1575,70540082032
1534,96002956581
1509,23255804127
1467,3307080765
1429,8265210272
1384,47352613606
1366,30484765764
1332,26032610436
1293,23248118034
1260,3284304788
1234,37318609244
1205,80048321682
1186,96507496302
1165,41231249935
1150,78239419739
1124,38482902329
1105,67500113327
1095,76094895851
1088,85789368081
1077,87383276982
1072,36232884134
1062,05751330763
1053,71402844308
1046,52273988469
1041,87702232054
1039,88885693061
1039,88885693061
1041,39662803849
1045,34544952389
1051,64955353907
1057,64634663912
1064,78287566341
1078,0706512323
1091,59607743081
1100,67749667647
1110,03639285324
1130,85144787936
1140,33175084681
1158,61423574883
1175,8613453518
1201,54355509242
1234,56409230166
1271,38702368596
1311,99925181531
1331,04021081284
1361,31685281011
1384,94433775365
1423,23473264503
1457,04176532116
1479,93306892251
1513,12748856337
1557,8256681719
1593,29979428822
1635,21617116557
1689,02084069598
1716,7775322549
1746,85717891216
1794,53397834792
1823,45485876252
1899,80708950861
1955,01300279266
1999,98802747466
2035,82886685796
2093,9338852992
2132,38888233285
2215,181014584
2275,95038513837
2353,38346033869
2419,85989097798
2482,23154463835
2562,45190267193
2656,48560513765
2763,95235285459
2835,90330836657
2935,37502513276
3027,86751776965
3144,47361633055
3200,84762846085
3298,04420375435
3387,69783171365
3493,97399817164
3531,83479432233
3576,57567407851
3627,82508045688
3673,7207634539
3767,13593658281
3813,61230425687
3871,30470186142
3956,09534587232
4043,02620197564
4078,14347033527
4143,76188716692
4207,23063942345
4250,17975375047
4306,19818627453
4335,04099069417
4377,58399007097
4425,46694062086
4462,3252935331
4517,75548653573
4577,80040940205
4599,91233748417
4649,09521545596
4671,22952641996
4703,34687613256
4738,3033895034
4777,35795637433
4817,5893407166
4835,12871449661
4867,43785088707
4891,21821313465
4924,91845996684
4957,08956631213
4977,56588650941
4988,35292572284
5002,67719335979
5014,41822087319
5025,42137276373
5042,15179436233
5057,62903497146
5069,68607739326
5080,08516262923
5087,79751104331
5093,08437671563
5096,104189634
5097,40699227928
5097,40699227928
5096,01725951919
5092,36688682827
5087,58749125842
5081,41111116662
5073,80523923795
5066,42699124405
5050,18584294012
5033,83985291247
5024,94986142784
5015,82279789589
4990,23119857267
4972,33198390917
4959,1561662033
4936,74057862607
4920,84751530628
4887,23595212663
4864,91708377829
4839,99105742313
4803,3692317278
4778,63202083159
4742,30160908285
4712,37677772846
4691,95733548103
4663,23801432999
4636,18738798359
4613,70745490497
4589,35368674834
4539,2212272484
4492,4498675464
4444,01532801577
4403,24323608282
4343,51138897143
4276,14262436226
4199,01327971473
4160,93396527886
4087,59023233336
4054,01063412969
4023,02517738335
3946,76687997076
3864,68708817805
3767,47408382384
3694,15469219785
3615,97714389786
3518,5398905427
3441,20746906792
3356,41025138368
3249,444933059
3170,70676417477
3098,96116901886
3053,76811489918
2960,47498439499
2908,78035836145
2856,5152867722
2789,77716730581
2703,25886854086
2635,4902853874
2557,70334590269
2471,12417834808
2403,61643073169
2319,32549522078
2255,23611846829
2183,31266151933
2096,59917680426
2037,34235442157
1992,60414279132
1944,6056779611
1914,06890446529
1859,34626297176
1808,4121295428
1782,2275934349
1744,81575991103
1712,81944380739
1684,20673224377
1649,30101802708
1616,03284467461
1594,22305940568
1543,45858413254
1508,01481473633
1463,9270312525
1424,18019564459
1408,36238527315
1379,81617275208
1360,74353121033
1329,26544905737
1300,90977727516
1285,16914998422
1273,7847738971
1248,91557970425
1233,86023638485
1216,14348863445
1197,12304827437
1188,2629555439
1175,97414110675
1164,97154886359
1155,03896592364
1149,75692517616
1145,63915081064
1142,91333550128
1141,57785454131
1141,57785454131
1142,74384026209
1144,3738021573
1147,23579316402
1155,07605126681
1164,28273348561
1172,77872050777
1180,90285658283
1193,73277774795
1212,58707064195
1227,38426989065
1238,5479159911
1255,04929611602
1278,48843734679
1300,82723551208
1325,8113109992
1356,2141904899
1378,8832372433
1413,23081927916
1432,5042934923
1461,42249534718
1487,80117007001
1534,43099486048
1564,08384157051
1588,2627970205
1633,42078642614
1686,13852945257
1727,68695686706
1793,10219219789
1845,91658512369
1882,40373937488
1917,89541360005
1961,45225556598
2038,87690343991
2086,73846721479
2137,94593481326
2180,74088543763
2215,52397522942
2267,57371070291
2356,765490387
2432,16086500332
2516,25897035462
2596,39074786101
2696,24966569332
2801,35306586836
2896,48463564464
2999,8064015939
3059,87454033526
3134,70851823032
3189,07583298175
3278,77251890022
3336,18340535769
3434,36023168376
3489,39803153603
3545,03060870256
3642,66463909013
3719,24837132844
3818,34206596201
3917,08880660026
3996,54459344473
4029,77938891137
4086,50857334776
4136,85549688193
4199,39672598364
4266,61775903079
4309,20382687804
4369,22567467784
4444,822606048
4471,89443311463
4539,37340304562
4599,2650339615
4658,97809815099
4689,86304166702
4729,27894970798
4783,66349296592
4808,64622143277
4850,88816847154
4902,84463600091
4937,35777179365
4964,06249067899
4992,47074565835
5029,92257989214
5059,689182636
5099,04585732327
5120,71593667787
5145,42695858769
5174,21480583764
5186,99263177766
5203,34307644635
5218,42705500351
5239,58792520408
5251,07804123754
5261,41866606056
5270,01353314353
5280,81284253338
5289,19802572076
5294,32043011223
5297,14516569281
5301,37066800547
5302,67260987437
5302,67260987437
5300,80854071044
5297,06224837167
5291,80724370807
5283,56766513827
5275,86734839263
5264,62380133971
5252,91262665956
5239,38759547407
5231,96314891091
5220,61555193617
5195,51583197952
5170,08531016656
5141,6937216383
5113,11250011228
5091,69967956939
5061,37025376735
5032,07919164528
5001,18137946631
4961,78379421392
4921,31091504606
4892,50876126351
4849,97220442909
4795,29137964663
4774,04187653086
4751,33711303331
4714,97679672567
4650,33005270396
4600,58297885014
4549,07154723494
4479,67088935882
4423,29342114483
4352,85283132646
4275,56733477543
4208,79643429667
4135,91145972159
4105,34345521543
4021,91792668082
3938,38381360508
3863,55359019244
3774,80868527536
3731,9243980739
3695,92378281874
3655,47578378035
3559,78277035383
3475,14083581714
3389,96733865197
3282,02041653713
3191,13769614359
3133,5562969487
3088,43019879407
3023,1962645609
2964,49325634079
2895,75183232714
2829,73843494251
2726,53146312802
2660,22970907402
2563,11533743363
2465,29815083878
2371,71974286425
2302,13123742963
2211,26442654993
2145,35418700379
2078,3406340569
2011,0847074687
1971,1788372416
1915,73213081497
1888,7470188137
1852,99431144679
1803,237865169
1732,83515978719
1683,21636828111
1623,3590604049
1569,0475469013
1523,85988548728
1483,56886257733
1432,66903894762
1400,34727061818
1372,6877595048
1342,54671532966
1310,90386497552
1291,30238019196
1255,63953304387
1236,77362730018
1216,20146024573
1188,01339644717
1174,45459295924
1161,06898994087
1146,12986568946
1130,67310305363
1118,33521122707
1109,48318067449
1102,30303306203
1094,42253085153
1081,28493330092
1073,30096032867
1066,54041063569
1060,25255936769
1056,94367363907
1055,49614400208
1055,49614400208
1056,6552946891
1060,76650793403
1067,44245377679
1073,29270937913
1084,67440572041
1093,42687750004
1104,39544706848
1120,12782653614
1137,6627257109
1153,90506909206
1167,99346159734
1190,90522303494
1216,69713989455
1245,71412603079
1265,77686601402
1292,0761974648
1324,45966258518
1342,18536199583
1385,4636130079
1421,01736662398
1438,12029047
1458,48089847979
1495,40460921499
1524,85950066301
1559,92897742723
1593,42043539986
1636,21331996556
1659,07633201288
1714,64481731665
1785,25030583612
1855,91765250896
1920,40708797333
1969,81261885698
2014,5148655661
2096,64342697815
2141,38671407504
2193,16530426646
2239,46242835348
2274,99670679411
2344,08439057846
2382,9102903972
2424,51763504172
2501,18735943753
2565,40761560677
2633,80554284091
2729,2471830441
2785,10878037713
2850,27413493352
2914,1443671013
3021,83295654554
3099,50914646253
3138,5019057144
3226,03368823549
3316,82045641692
3394,25557462902
3429,95707851107
3490,33579916914
3580,49084697203
3632,90863783961
3664,97109486469
3702,20521748691
3789,20642693696
3874,33440771473
3918,54618430331
3958,45088772665
4016,62116263427
4092,48509940491
4145,90021293848
4178,42510780619
4221,00721628266
4287,58770095203
4318,9002612731
4341,87267404696
4379,34067139335
4420,12975471064
4466,52635133683
4491,95000341756
4530,98619159637
4553,79942040155
4600,21722419496
4616,24141691786
4653,1946729729
4675,88700219798
4713,7200986304
4746,7245994372
4774,58909754315
4803,08150614383
4813,43174924173
4831,04339917407
4847,63928264438
4856,24831499097
4872,17554075801
4882,01926078965
4888,6121901746
4892,94634613663
4897,2015070187
4901,80107005733
4903,60531229657
4905,57997806407
4905,57997806407
4904,62675210044
4899,94348615965
4893,61067810805
4889,34060615997
4885,25527377746
4877,64102892096
4861,4058991178
4851,93848689196
4840,78078747913
4822,77998431678
4804,17214792417
4786,83375473006
4758,74760017822
4732,60956566363
4704,91867499395
4675,43085575562
4635,53754091167
4602,37002743705
4558,89177453355
4539,84522030943
4507,38347646305
4489,68580495571
4457,62943609173
4434,89214762994
4387,29193287497
4355,68800517493
4293,91796243914
4247,30500497265
4180,1558944308
4108,92369345843
4042,82009093409
3988,27205297439
3931,71899539182
3890,28942415374
3820,68013341161
3754,50024387618
3704,42733264884
3627,50508239731
3534,27502737003
3496,54907533813
3462,34650937913
3379,72691975261
3293,37021400136
3224,08869608496
3180,81984135547
3137,45719657273
3030,22122597687
2975,59738274049
2899,44485032421
2806,30874682959
2697,20643449892
2589,37448603724
2498,52869126617
2423,3813741398
2357,50584053766
2316,59398878319
2246,86150196366
2149,13838466348
2071,47588740973
2022,7510169735
1975,65226664974
1921,60167414994
1891,49918762907
1856,3133683236
1812,34285115393
1734,303945424
1691,93064994474
1657,55735787599
1602,21715810924
1549,95863974298
1524,7006828669
1478,49515765426
1421,47777181151
1400,36853875759
1359,65855279698
1304,4908306981
1277,43152447894
1237,91632756941
1194,67919421396
1172,15591850773
1140,66122091518
1105,77043355079
1074,68834875613
1039,15486052556
1004,71246576492
986,730024083117
962,188159835245
945,652396826103
926,457514663072
913,408930948292
901,172816094189
890,477922574099
881,607188803338
874,176903654536
869,538007833412
865,01941928539
860,918543406636
858,659439459942
857,664405846258
857,664405846258
859,964092883456
863,891017826229
870,028285141494
875,9153065398
880,467073531672
888,348662140389
901,959886606584
909,448530897062
921,33787946317
933,618484174103
947,660660911573
965,887475859143
985,034863209841
1009,59489924051
1036,34539708586
1054,84091889619
1079,04426343248
1114,43590293194
1160,02700213345
1206,75996385458
1237,19028851334
1265,46803712095
1288,28308174214
1326,70959765815
1362,36759760938
1385,56024451702
1444,24652524119
1497,53777535183
1522,08082113364
1566,96686686752
1611,69871559279
1650,53624031104
1713,33917239446
1746,66354795372
1780,20248035054
1855,62572458184
1915,54075446332
1953,60765587055
2019,98178830519
2052,2348012754
2149,35845414464
2219,77381638353
2283,10816202347
2343,56777648497
2423,00111431285
2508,19112598719
2617,62673950868
2726,31744773757
2794,64314996463
2895,74078200634
3006,20326550967
3074,2024846132
3136,20788064423
3238,77261031847
3286,5141764064
3348,93972274035
3393,31264472778
3481,80293938565
3572,06247798283
3614,96427794983
3674,98526860913
3716,37368546482
3783,20744540208
3829,34763103154
3902,36193188316
3945,6808117379
3980,85635922219
4012,90180092422
4085,62297407614
4111,81885719105
4180,41454897282
4228,01123925635
4252,26193196116
4306,07448810399
4332,22561438542
4381,94104691537
4401,89056731179
4431,36785677866
4456,26845402433
4494,45020510706
4527,56533277202
4566,03008060253
4589,05096342837
4615,66835220181
4629,8838194435
4653,43180467964
4677,50758765187
4703,22015269251
4728,31149816119
4737,74295003012
4757,43127029233
4770,19524263731
4785,97208459172
4792,51696418251
4799,45482406182
4806,77291965689
4811,41672975879
4813,97077545504
4815,30484135343
4815,30484135343
4814,09555021362
4810,04508422486
4806,90872693086
4798,20941730506
4791,06519956471
4786,21955030292
4771,04485384517
4760,1315760561
4745,13122049102
4725,53191225191
4708,26449247351
4680,86738454517
4654,43049736696
4634,66582947945
4602,58684086399
4567,51161524408
4527,22531396711
4501,32895368065
4478,82459376251
4444,92401778854
4400,31419700996
4374,99324556096
4321,33965145413
4296,22033760037
4267,90864268016
4242,62241749402
4208,22942823779
4167,13019747918
4106,4882679299
4050,77173879165
4002,50278703092
3955,54131228046
3889,21837751625
3845,93920887465
3803,79053094341
3728,67478663358
3647,558751682
3595,21180059837
3509,63273467834
3413,85751580423
3347,95160167439
3309,3569038323
3241,46428228909
3150,44018797952
3094,74276941286
2997,11711776272
2952,77080708667
2894,19748597919
2840,57578960052
2740,54305865046
2642,26988755981
2531,9060861006
2431,5930347519
2384,96075394162
2277,93119463155
2191,99958396108
2101,54017911216
2067,36322534018
1987,61256907677
1935,67256608963
1860,45141849018
1819,07262093308
1748,76722975857
1687,69086866253
1619,17665960975
1548,23833472741
1504,41424191204
1456,26619680276
1431,28001766805
1400,78232681975
1366,77596408631
1305,44295893491
1249,79606718804
1213,75396637738
1176,63000306741
1120,15985966333
1097,73361734569
1053,58971982599
1036,13690932624
1001,23802905924
981,81737343829
953,581951466576
922,069935055678
890,926702653871
860,013269598052
839,793107864545
819,400177676705
807,025748065041
797,870664594829
789,078353857386
771,480557947371
761,688392574016
745,088134673379
739,345793428719
733,608550952758
725,774353056861
720,701218390798
718,238849946043
716,590400252027
716,590400252027
717,833004714664
720,154411093597
724,731442727123
728,492869784174
738,671333544089
744,193307055257
752,616322911079
762,13685431357
771,863562546986
787,037750739535
805,101498789487
833,806258192016
853,303004659208
875,956462996066
908,746585090067
937,554305734843
976,999606549839
1005,09935961343
1028,71490748372
1061,77891786592
1110,83117537445
1155,53108669834
1183,85991661245
1224,17514670873
1258,96933423345
1316,50416723849
1347,45057650519
1407,19515755438
1470,33068871905
1529,01043222259
1559,21468022393
1632,30632596366
1660,12116724632
1740,3519172551
1778,51090312606
1828,03212281542
1863,15838291346
1904,10865669815
1941,27054883078
1979,48651003665
2028,71159364391
2095,70518507386
2182,7280048588
2278,53646996848
2332,0351727728
2406,05252203479
2464,15645268679
2555,45352831086
2648,00017756113
2711,10933150943
2764,089024365
2871,25650081861
2963,51365722321
3023,59122412298
3060,1304141008
3140,70846965272
3193,09179515033
3293,71309041759
3341,2082383724
3382,19857652328
3418,43331446315
3454,88682436817
3536,83074927146
3602,91850087705
3674,76884390879
3716,22739911761
3763,77038626624
3792,47570551731
3822,14117451448
3857,06834053448
3919,76370290917
3958,35009423604
3987,26351004284
4014,59187078821
4066,14992237788
4089,0040716109
4115,28054691483
4149,40170396372
4199,53431308062
4242,92947993751
4284,30369526312
4312,27424810877
4334,6502184314
4348,71960209493
4373,18898396772
4399,88579236451
4423,93154711907
4441,45944323944
4462,66613148948
4478,46454828273
4489,76126699456
4506,80328592566
4515,30624266012
4520,36544073577
4524,98733982304
4529,05071224173
4535,80280363477
4537,73713349856
4539,30469612112
4539,30469612112
4537,71313846937
4535,30954473583
4528,5741149838
4522,78851142209
4516,27463089055
4504,02799679266
4492,38555220123
4473,79042455936
4456,05017229396
4441,74707657777
4431,40899333778
4419,18704670072
4392,66491165938
4372,65091979199
4343,6712028461
4309,11201879733
4292,6386455714
4276,02738977114
4249,58076701686
4208,46745587833
4161,768515464
4121,6072153315
4078,07128221043
4027,75580238391
3981,70154762944
3942,42538602466
3891,19985624664
3844,94430633679
3807,54242998304
3777,47753099384
3742,01936972869
3666,4754585464
3597,28426177637
3540,76488182581
3484,51949390272
3447,19621216059
3384,68078894201
3342,22145882092
3309,94554018097
3221,76741510117
3158,24824148708
3064,12867299027
3012,07485312898
2925,67176121701
2856,19249107475
2748,42625172718
2696,46374411791
2614,74441370943
2511,68150134631
2395,56823561396
2286,37127300798
2173,11419260294
2102,53326959282
2019,84552087926
1935,51917383165
1893,19575074371
1845,74225028127
1780,52302061531
1724,33435353094
1669,49248930696
1615,53406156131
1528,16484130555
1449,40582130357
1377,96479413862
1311,16624477766
1273,5206812143
1228,64962042564
1200,51556115026
1158,49112576028
1121,65660040754
1073,07512004352
1039,48887340925
990,118507478262
943,038775661892
895,273993236985
864,643454431303
823,745755942799
782,028060542625
761,911784507858
730,75541514995
692,261078574636
670,25960351409
645,832373192648
608,912804541424
582,997215079428
560,708091355079
530,572739171324
509,588384097816
485,526615621122
464,408186423602
446,000539343624
431,430441419521
423,069987237399
412,347163194586
407,324587158178
402,794177834879
398,078048476805
393,372173188898
391,871958181579
391,871958181579
392,784430814531
395,348046502917
402,074867093789
409,654603996159
415,906357288322
429,425264809577
442,776396991493
450,80094836895
463,000952579367
471,612027895276
490,154381790649
502,04396073616
521,93027177171
542,489980005521
556,034074125461
574,607118040799
593,952693902127
621,922994928592
644,335723608523
688,656987352237
705,776080736607
745,206151547106
791,828868328706
812,998765832284
861,324421147508
907,216326091452
953,576861102501
979,615246645933
1002,90599883372
1065,98478167858
1114,5657544718
1151,97047844342
1208,66792293595
1246,71386460602
1300,52757594834
1355,71341031181
1411,09146107542
1498,43673040795
1530,67912992439
1585,86291291503
1678,71861665115
1735,20355518498
1820,09010223527
1908,72490453307
2011,59756247979
2055,64941017649
2095,8002748116
2182,60617720793
2272,17191484579
2388,17647886099
2498,1015740058
2606,43429621944
2690,96072381799
2761,01274589348
2821,53297752065
2916,07612100993
2974,1129345155
3033,13107960799
3088,41273298581
3142,95814963457
3225,14049993844
3260,66560526149
3324,13385827474
3405,14700954536
3451,02822873399
3532,5881688009
3563,90797989365
3592,62658873938
3631,21785026082
3686,21177953846
3727,34454085201
3773,63563331852
3801,29964520955
3829,91618249655
3878,95812716846
3917,99054119084
3958,13568495016
3980,17599302092
4020,10968242405
4057,30885635378
4077,85514557895
4104,30822447143
4139,06543726654
4170,66463251723
4193,85208463197
4219,971869798
4248,13514512374
4261,60254612491
4277,88926550797
4286,2598290115
4296,89759867532
4303,41652441669
4311,85718349696
4319,98103255219
4328,5651827718
4335,75092653174
4341,81046131748
4344,43744587919
4346,70199616901
4346,70199616901
4345,14353308433
4340,47384689883
4335,30803342989
4327,06031490111
4320,97546086916
4309,26743471533
4296,97797258989
4280,47381664239
4270,98046907251
4252,57674647597
4227,15336543096
4205,33162031273
4188,43590942828
4155,50765130833
4142,67864314219
4106,71456848994
4090,12732843968
4069,55935224293
4052,96302834534
4009,3723596095
3978,05205047748
3947,40912706564
3926,26014273086
3885,91849344798
3833,69183354457
3773,73252033337
3709,51795530949
3678,91252429286
3654,13423951219
3617,07169900103
3583,04823122465
3556,47119877733
3495,81362838811
3439,54734041819
3387,17867685742
3303,27150669549
3260,69855964366
3221,3875171191
3173,7155090884
3080,04053777719
3045,11909064554
3008,3797380058
2944,75169705784
2842,56686964826
2799,26919294003
2711,48306621178
2610,16796814305
2544,75527502334
2448,5997870951
2398,24273664162
2332,69907722655
2282,53933323256
2230,76831609885
2121,00048332522
2056,13743700653
1955,85635804453
1894,39282820933
1821,12294639998
1750,50634142501
1695,96016252226
1654,1621304131
1563,98700024523
1530,71123479918
1449,01568414505
1390,79555160683
1335,81636399954
1269,99282871503
1202,13073226648
1142,04481795004
1075,53481591323
1035,6847671634
975,720438271263
923,840937970509
893,769437168622
845,213585697684
789,087407418851
742,76148194986
718,596359142757
678,759082689308
654,346329908053
631,771391439336
595,515486399981
570,194362720757
541,979767085794
508,067367226668
484,674027370236
472,154749210257
460,156311412607
447,100691940223
434,917802845562
416,257819247745
406,82094481794
399,582672789506
389,304949106519
381,25270889684
374,127903629347
369,525525025623
366,780058182588
365,810574372218
365,810574372218
367,023657351658
369,597064239911
376,06828793701
382,753886426784
394,587577606459
407,154818313928
420,24565956195
427,378282281102
445,407458326511
468,288317641385
486,31772314605
510,895333238929
535,401700803366
552,044253157107
578,593758557834
611,441858734683
649,912981085259
668,571624131773
695,51550356463
737,082111163575
771,464509878437
792,121499440882
845,446649281615
878,655356799563
926,825962719898
952,852323443472
1001,4374781131
1049,88966647997
1106,0536017923
1165,77827221537
1195,22131451444
1267,12435581532
1338,57122411737
1398,79367537629
1471,09065191481
1509,43977348984
1587,15759346819
1618,90247613961
1662,79377294127
1739,9664524611
1798,66922902888
1862,72309431636
1957,27648870931
2033,22661461478
2101,54545131696
2182,1292857344
2264,55040352892
2363,15517126097
2453,75846637905
2532,39203885626
2648,80119121448
2733,81923650663
2781,95324074867
2820,9970026386
2912,49444156834
2966,31934126836
3058,17498684888
3125,55645997672
3174,97132265222
3216,17453014934
3276,90488185553
3308,21393222745
3364,8946110752
3440,67957285116
3522,20610537521
3593,40119230925
3625,46331718596
3681,86212221062
3718,9629282399
3764,45865113608
3812,31095677518
3839,41926863465
3878,96311935325
3910,67717871493
3958,21377473167
4015,16169997415
4063,97437354288
4110,32226988782
4147,75151448872
4180,52795904341
4206,46163535792
4247,61908854676
4283,20760542714
4298,36731810643
4321,01431740906
4336,79769965262
4348,44380186631
4361,47970141018
4379,89678290333
4402,07773493737
4416,13472831852
4434,48059352603
4448,64991279462
4461,01040485698
4469,37570671206
4478,28553622398
4480,89801496496
4484,94529293746
4486,12153356734
4486,12153356734
4483,90316745337
4481,92472356164
4479,24222880418
4471,41311292994
4460,66361808175
4455,83536234416
4441,83812080782
4428,08276023981
4419,65239206537
4407,77308474881
4396,04986388835
4368,64984987595
4350,02164354941
4320,65538756469
4300,96897015096
4277,10925138794
4238,33661762287
4199,11750526574
4183,79175704038
4160,69263273957
4112,9119790264
4091,24082360829
4052,19599829736
4027,8574239272
3972,69432605426
3942,28112515132
3894,12611211377
3855,11722969372
3793,04275541653
3740,84622464406
3711,3490128544
3670,50123122489
3595,74210602406
3533,8650806555
3454,66788695132
3412,81890462899
3379,17119810543
3303,7174575294
3222,88122051865
3130,8929351131
3085,8431253088
3025,85360478324
2982,417567819
2907,82996177591
2856,9885702149
2814,38240971155
2750,76336861717
2684,98631304884
2622,53562635004
2554,20746239639
2490,84503288514
2434,43448496463
2375,92892144841
2293,24343695885
2237,19267069753
2137,84196512748
2038,35016974209
1941,01541989233
1883,91877430823
1798,32204411064
1752,35765732209
1689,56654439456
1653,72696499794
1595,02531805254
1542,67591878189
1500,50753592314
1459,29162567523
1403,82378075786
1372,36660041193
1302,17732987915
1273,84850547773
1239,86388565669
1186,12917720216
1137,60929877051
1094,88851012648
1058,61955089431
1034,36033230385
1015,87101038242
982,500036775
955,900423923094
927,830878702105
908,84571295793
868,694729652584
849,574671196558
831,06849406803
817,813186178088
798,170463671434
779,230018051733
754,007480725096
737,762904650799
730,486109851719
722,129672978325
710,934146910415
698,680328672142
692,475971685949
684,367914065522
677,767084118806
675,194978662955
674,095311510053
674,095311510053
675,382558106347
678,221511084134
680,807487559326
686,37624296955
692,541074612619
702,949333042165
719,64916758931
731,600230655636
751,200324500355
764,556766652578
781,847522155686
801,478672574406
830,761942371151
857,877509632837
873,036986691244
891,029119238179
927,017943188092
963,033415359928
991,4707263091
1030,9726243331
1078,32993023392
1104,83253497073
1159,36536795319
1211,91128812019
1238,512766292
1293,42794311225
1354,36459074019
1379,79852863094
1407,77882585851
1432,47786454693
1469,21707278249
1499,53490633943
1555,90748625915
1597,04293121446
1626,59879239211
1664,91959877169
1748,431223025
1810,89531105743
1875,13963581731
1950,72202154152
2028,15769504093
2116,8206393134
2186,46330841857
2288,31347018532
2350,72602575437
2437,44585659162
2477,4198851104
2533,38383394656
2604,54166134174
2661,18581675123
2703,82773270897
2766,78820774201
2807,22787554526
2861,91745520435
2922,93298341433
3020,73778934662
3071,03009542592
3153,82236755538
3209,17952988799
3248,55082692306
3328,43234509026
3407,01394853993
3484,73346694407
3567,60949839485
3643,9557941485
3721,47397694731
3754,69060807503
3818,78377955835
3849,64017094674
3902,88032998018
3966,57095941835
4033,3509344301
4057,43773730762
4113,41357430435
4157,01184402379
4184,74536312295
4204,42637010758
4222,91234919192
4261,56253742239
4294,55597963043
4339,36575938918
4380,04905346523
4420,57624645148
4436,87745553929
4460,26067540695
4489,90253579407
4505,97518680821
4526,43166721502
4545,96806743535
4558,79888797943
4578,59248046959
4585,00876228
4599,74441379074
4611,40220208699
4615,7929063837
4621,6338354923
4624,30038327999
4627,90171537842
4629,0886277189
4629,0886277189
4627,61805714835
4624,94673673853
4621,33143787707
4615,11480993215
4604,80743548535
4597,56354513912
4590,18968463046
4582,09439358734
4570,13551541108
4550,24075018123
4523,92211693671
4512,24569671799
4482,97978504327
4455,28986091171
4427,45022069116
4410,84039240798
4374,22954969473
4337,14065349155
4304,22669282902
4273,71161752609
4244,82860173547
4217,67573843937
4186,43036127316
4128,96159619026
4068,9814293378
4028,83202942984
3977,50629873681
3943,33861075497
3902,07531415246
3845,02386067334
3813,32891877467
3761,11496787794
3709,06964815533
3642,15341593761
3565,17951845023
3499,31959825164
3444,44083398676
3372,66366289513
3302,92613813641
3208,30921605654
3110,66277026248
3019,22287926377
2972,86399101991
2867,93922014942
2812,35810307095
2757,98921570535
2666,65361906675
2562,39395616352
2482,83673441915
2408,54849490549
2352,19554440649
2306,69865205824
2212,25366194931
2143,49567322372
2055,16793766542
1976,52378229933
1903,7682832281
1818,20893902993
1732,42235057709
1661,94595304483
1594,77140975873
1524,9601734788
1479,62872009856
1419,04433778666
1372,41528617834
1293,75004663027
1228,55440635111
1171,49136870256
1119,5880266169
1071,81596774637
1018,61334065507
964,32053079024
902,284838358632
840,329075240124
799,869797237529
755,163403590379
711,001730465424
675,537662627705
657,800899244566
634,430656034513
597,443684219123
582,924774651473
546,736166997782
522,922432079781
494,642399921753
464,166755728128
448,658041930505
432,439577394928
416,239086071885
394,072580370899
381,217213876367
371,960579252224
361,257469377507
350,540951979226
345,635915469768
336,701121899439
331,483104903755
327,191862189766
326,12198686475
326,12198686475
327,10282779704
331,081667168756
336,314001658706
342,721900464745
349,808204043009
355,469475609562
364,420874725851
377,887290873512
392,277853018175
415,858888605916
436,705230130211
461,209228579145
481,822831487759
496,07217177752
515,212404319649
530,11190953651
555,254882688473
572,807296825576
614,963065360748
642,909332136674
670,152378088492
717,709461411883
762,400356316565
810,764997728337
839,030796336302
895,959236081297
929,659623511535
954,26355694526
1002,98128121373
1055,66116877145
1122,59163956018
1150,54420297823
1221,30664947988
1264,83712944167
1315,14623411817
1361,23294013423
