-89,651634213718
-72,105869507832
-89,7611742888327
-77,5195653821829
-66,1980444504801
-68,6493931009595
-52,5861117864825
-45,077288516733
-49,500875179789
-58,7883179446559
-58,6494193502863
-77,7938605745225
-94,3197193253342
-106,010278634166
-117,948553207672
-125,618621179091
-115,379218008357
-115,440583420933
-116,707779687504
-124,576722262972
-125,064086060874
-112,227105759304
-98,4102438234983
-114,900502191459
-103,052017042086
-89,2230376496298
-94,3984985363874
-93,5771333341592
-102,500399523762
-87,1048421856715
-90,9427342373822
-81,9932021993392
-97,8027334464938
-98,9757527910271
-100,307777844627
-94,9829022321982
-95,8051172849026
-96,3919244635092
-82,7812563213644
-69,2364513862328
-82,8259227197018
-72,6366341118151
-80,183944845772
-84,314010130502
-92,6184890795796
-103,709994010606
-102,330614091165
-117,389449256302
-119,668576097076
-119,966621495882
-124,897355340953
-139,921734502606
-135,316170109441
-131,880502044173
-134,788334075505
-133,171004684098
-141,126041849194
-121,792272421584
-141,399148664307
-122,815916061855
-140,091803825577
-134,889831987856
-132,041477876192
-127,876241677081
-112,797698000345
-101,608331444018
-84,9432414211
-80,2960808273784
-70,6546150826103
-67,9177652685452
-54,7656181872594
-64,3510321524629
-58,0230657071845
-52,8350669088868
-67,114538150886
-58,0908997510915
-57,9023680709711
-59,9554408504352
-48,141220269318
-45,2012301889186
-52,7516307159033
-62,868256437524
-79,7677643945222
-68,3929851853188
-68,0666940021571
-76,0764424926889
-81,5529161675546
-74,2632559916231
-86,9080186830337
-103,06835971682
-101,472386874472
-101,129555514136
-102,10948645002
-85,9913598471213
-75,1706671482679
-64,0020545939856
-70,2448554454512
-57,9730221782617
-56,6535367498355
-56,1473822552398
-63,9039772091849
-47,1717578834654
-51,8720587933704
-36,8880354482091
-30,3382279283011
-45,6835478081689
-47,8396578146261
-38,6016509000152
-47,4213710811021
-44,9732661340193
-30,3334818339529
-24,5515062844087
-37,5307732785662
-40,0776396016884
-35,0346975354571
-22,1939595775583
-30,0525355083113
-24,9952252581625
-5,1406604424706
-8,1411789243991
-14,3330390987143
-25,1139353802446
-27,8220120951124
-22,0202053165577
-40,8793283448412
-48,0700126238913
-36,675495653211
-26,465655810831
-12,0983497113867
-18,602047803978
-23,3356085527179
-15,418910139787
1,20853165232272
-12,0655809384044
-22,1537024795287
-26,436322332233
-11,8526471439488
-24,3748132195382
-39,5498415302427
-43,8782304672133
-29,7318689512879
-24,4463495407645
-28,3369691837461
-23,4298368222395
-34,2299621560926
-18,4159648632881
-25,0938665087947
-43,5269311215564
-52,4517465848892
-34,4717918439347
-35,4446033588994
-26,7447144605138
-14,3274460090162
3,78014880209923
-14,1825787673358
-31,3732121638296
-31,9329161232424
-22,435023811702
-8,59187743825723
-17,0526545269578
-23,7924913775059
-16,1584412263431
-1,28774041117642
2,7841824488839
-13,2271531808285
-26,8020423294436
-17,6475085720091
-1,93484165268799
-17,3851774575551
-28,0596155386196
-9,80255276900493
-26,3005847263484
-26,0682461654951
-21,8852924128326
-13,4714561513824
-3,29029023966554
0,237364640291613
0,285683861344975
-9,45668117019162
-24,8680163019856
-5,38079893552897
-2,72615496503803
-9,46289450981853
1,88744177416483
2,41412522054004
-2,58515528965395
1,89627691485439
3,76866059037044
-12,2675800700422
-24,9737464732099
-8,69666236650141
-24,4123146548271
-30,1389923304313
-19,0545124400939
-36,6430645265164
-50,1307531617537
-39,7159345663971
-40,2349178245732
-42,5094511588892
-60,0326623798778
-73,3731988445078
-75,7637674093356
-60,9533806646304
-79,2037580468987
-59,4808660755589
-64,4786329619299
-76,0110826243976
-87,7767679255626
-97,4313165359623
-104,971323093228
-115,369397384128
-108,313892267166
-115,417932068034
-106,901665373501
-112,648390941
-109,21580937499
-120,71641452954
-102,233065072863
-121,129429176352
-120,514313833403
-129,290657907701
-116,851758676643
-108,606843580439
-89,678904773183
-96,6304269609559
-83,4591470680851
-73,7075140210745
-64,5596553505586
-62,7881495114736
-60,886624614786
-79,9211223894738
-86,1360896413292
-91,4767653833876
-97,3516220499912
-78,6842059064493
-76,8064199751648
-61,7892251364281
-64,4041924484469
-47,739733061297
-47,2172384562427
-49,1182384409005
-41,8531231783022
-34,3304204268432
-19,3226620464601
-1,09597792028291
-15,0798248776185
-2,8900022000072
-4,93089374544255
-12,3365681912875
-14,6214247518053
3,03172303485974
0,568706983418391
-8,20671360885291
2,60110659859719
0,101996379626023
-10,3290261435878
-4,39353200775673
1,97426504139485
-1,50411112610279
-17,1629947615313
-11,9123946949129
-14,0839925899896
-8,22718695537003
-4,59939537224975
-16,0936456185662
-0,276752657611326
-12,4433727207997
3,84938094404087
-0,367577374402495
0,164615365315004
-2,19270816180619
-1,04061391708627
-19,8564885656319
-19,2753472741751
-36,759231946569
-32,8006912834652
-49,0370144185489
-35,7998577027287
-55,0986030216494
-71,2717041991691
-90,2902469839096
-106,295669566762
-113,979016354082
-131,186376862565
-124,403205185676
-135,05703113807
-118,379935837557
-120,830962902351
-117,958952422264
-114,664620197717
-102,151350605401
-83,0166037041133
-74,3327158216367
-64,2198685129559
-48,9479739745198
-30,1686656261941
-49,3663592233459
-30,2875829647996
-26,774315801839
-44,3645246366167
-27,5391265058899
-14,1201206940147
0,998212220757921
-4,32726456969252
-1,91868324482304
-17,2761832519814
-7,16360418282868
3,22797803241114
2,05763968335912
-13,7584812568747
-22,5094066141515
-6,38204699100272
1,2193995082706
-3,99248783534679
-19,9551716575318
-18,6991490080611
-31,6961105537245
-28,0259411854918
-43,4706230699541
-61,010164939164
-80,600923881041
-65,7537159572267
-69,8549095715779
-83,3003912451341
-63,4381723362326
-54,1575325102475
-71,7270582352553
-80,021015474409
-74,7117687213882
-90,9749617421079
-87,8187274818523
-103,133826875482
-113,409937322623
-95,1184738067658
-108,116973115012
-120,554521711628
-132,468149373352
-122,037327991383
-129,80816812016
-129,476973236789
-127,669353413892
-109,838826758624
-106,884089818548
-111,306671528667
-119,621746358198
-103,235836389031
-119,282282744113
-135,47264084466
-126,496544949225
-130,858909465369
-117,672494064761
-120,540357030146
-106,016898887137
-104,964089854966
-122,963539747867
-140,985349540955
-133,919468355816
-121,925637419253
-117,332139371535
-136,049299577226
-140,877850800686
-133,360033030919
-134,434973825981
-121,192482587087
-117,054124657137
-130,129618209429
-121,642609703085
-104,752879962572
-106,880134671302
-88,8724312114765
-95,7027809002813
-96,5606787020055
-105,119669204996
-97,5544051049894
-94,0154009916789
-111,217572282532
-119,325101298794
-139,003713203027
-122,209741224487
-138,733432284752
-128,001786549404
-109,242975812641
-102,079625497266
-110,78625063321
-118,825713547919
-132,801616322279
-136,074485482724
-123,983633117338
-107,69271970858
-122,669409223739
-112,627157246581
-113,894471660734
-130,62703345239
-134,867220656343
-134,880002414719
-143,625139938806
-131,202336689698
-117,682082538353
-106,243022178421
-121,482603455661
-131,500163556783
-138,260671961078
-127,31004274726
-119,660809710368
-138,814588132598
-136,045082074541
-140,022624919573
-139,829019288714
-121,331363622482
-102,128642224529
-92,0429230013552
-94,8441116708957
-80,3600180744428
-79,2428289664598
-83,2870753532171
-97,4398276419054
-86,1966416489738
-105,003023712194
-106,106131781636
-107,991871077326
-91,2288070929792
-73,496417543379
-92,8976012116242
-100,048166405195
-112,082714922527
-97,6457501971797
-101,771086207247
-121,276396787151
-126,233106615824
-122,261294587672
-124,587885426667
-124,495769137518
-135,227761863184
-122,342291577615
-108,848422536758
-110,585160260098
-117,901224492739
-137,27286316301
-137,019437614011
-117,473810931751
-137,140841243717
-141,849086053544
-126,745946733447
-109,457862981733
-114,520271720066
-121,676831073367
-117,428239083973
-115,277989983613
-100,287423519942
-113,612697302574
-124,340965586332
-120,273187883709
-127,072771890041
-131,698802089933
-137,541896545938
-135,897172513534
-139,457875187177
-135,970146974459
-130,987464825981
-138,710354568002
-120,759129625615
-135,562691508105
-121,3106508278
-126,820932313077
-123,989006077241
-133,698449913579
-137,699941395365
-141,123484240408
-128,201867078803
-110,266979625049
-97,1036676810955
-86,4888430178929
-75,7423783673986
-76,1718558264183
-78,3905648101427
-64,8307492461548
-78,2556352983838
-94,745010977434
-76,8331674326715
-61,7111565967026
-71,5227838607495
-57,7983689711771
-72,2942460147521
-83,9256820607934
-90,1733273728976
-76,4307198232533
-89,8359727574098
-74,2784446771972
-72,1666249823951
-70,9228062908155
-79,1245515868066
-59,5280776212007
-57,4692537944505
-73,4313573605877
-90,8644916767905
-75,7279601062662
-84,4396155575825
-87,772058470476
-92,2131786966176
-107,566143598613
-123,039186546539
-123,165513720382
-108,638584687148
-91,3405095600596
-97,8290952866451
-99,1721882336062
-85,987851272739
-72,3579578200509
-56,8144491807043
-62,3769100062791
-76,7019736047727
-93,7475903530711
-98,5719720960814
-95,1244454290716
-78,9035613126022
-95,8684724963938
-76,1761573353089
-72,6298174175922
-91,8924535907654
-84,105748903463
-100,409939805644
-107,650984291232
-105,387884822797
-119,00838344725
-113,114146814677
-99,547308836329
-110,991307999877
-104,282739783245
-107,279082926062
-104,634323480311
-102,362852465007
-92,4552956043419
-84,5035510572505
-71,2387426104927
-60,6436888265977
-50,3289889168013
-31,1315030604632
-42,9254552311267
-28,0683055505824
-12,9728579157255
-32,4428796720715
-39,4780260589161
-59,46400661805
-71,7897260976731
-76,2208438076
-87,3769723552927
-82,9561166466765
-64,3448194869361
-76,5278071695426
-56,9960303019538
-41,5518138925144
-33,8098092615474
-37,8796160012678
-30,1074409147117
-49,156214914526
-37,388213376864
-19,7776400191429
-11,6302123614552
-21,1870867167096
-21,2425104216427
-31,1416042050563
-44,6658354608206
-48,0395988653155
-55,1408496717204
-42,9747815125993
-47,2074019717575
-52,2047632671472
-50,2939534569154
-37,4414805738006
-51,5352963671275
-67,6976934072573
-56,211426075509
-47,5222358383364
-61,8803196463665
-54,6518855478413
-43,9209300631777
-51,1759939896319
-56,5871750415731
-45,7765559560998
-48,7261907758336
-59,5802085061023
-69,6355048293902
-70,7439489301522
-73,272068940558
-66,0715259042459
-51,5420595199088
-57,5646959195238
-77,3851264589885
-65,0715440124164
-46,2444917661833
-33,5403652141081
-42,4903070154577
-25,6880976806362
-30,7755242951589
-25,7809828768884
-11,698481032347
1,64082015175207
-2,52441798975173
-11,8530550071258
4,81711924746655
1,89245837410397
-16,6575168739003
-30,8986925972748
-48,9878644865544
-33,2936905788357
-49,3357415011447
-30,2829271073502
-39,9946500390406
-59,4509090510097
-69,2306385354875
-70,2075730713713
-67,185818661709
-49,8490100894945
-35,4955367752458
-44,6969427499103
-64,5407402100359
-56,9565273650382
-37,8021707591273
-32,1039646018443
-14,4673628270602
-32,7011826123546
-37,8781133682795
-28,2808860046198
-14,255465367738
-21,2991424416644
-8,51159768044462
0,546357257510898
-11,0314310752014
-12,4325695491413
-1,41413418993196
1,29696189439921
-3,51551446275061
4,34457559572561
0,357237053890469
-5,34433422809281
-20,3102574488801
-36,1243780487936
-39,143650260276
-37,3659441784005
-34,1233502197793
-18,6466982292368
-34,9576116971614
-15,3217832246571
-13,228471293607
-14,3015677886289
-24,7882576608846
-31,0750080344487
-48,6262720138758
-64,5122926537341
-59,6739537753379
-73,1756647757943
-55,9914043640548
-74,5743402740669
-76,7027296875952
-58,6912428788205
-59,6730793751987
-66,7602608404739
-75,0268572007301
-66,3180867446075
-83,4114575981086
-94,1375665173445
-88,8613689752452
-79,2204666806351
-91,8226579465879
-95,9947258980791
-82,6013262602377
-78,6601784373784
-92,3324862014058
-101,188145319726
-117,025487665738
-101,05516452595
-110,45167946947
-113,075028945434
-130,619416746773
-142,197490410108
-123,23260302975
-128,045362258179
-137,254985974382
-134,491188802248
-141,403456618637
-133,224671562948
-119,19868447259
-129,536046981036
-113,146976731247
-106,499333476807
-89,2912554215332
-85,0786536852463
-83,869657684915
-70,8720281574478
-86,6810592285003
-72,9579413918782
-60,5054656315354
-52,2335082991404
-53,3624313637638
-59,3937284859067
-69,1932740374636
-75,1450897999982
-62,9070700615411
-76,6416901789999
-70,2311030347244
-64,4898787151708
-77,1043213247075
-65,7999261858141
-45,8486044796609
-36,9805887410526
-21,0857847979891
-21,278174910285
-2,31672301895892
-11,5869458614001
4,91818921126241
-13,1585141524546
-27,9986215131716
-10,4866517281928
-8,13974460925831
-8,39480804448887
-14,1698144296256
-18,880308185483
-5,04844178617629
-9,46068829948888
-13,4193636834172
-24,6013533463229
-41,8692015237949
-48,5391388152895
-61,5857668625577
-71,1462270451912
-87,6283796657461
-85,296851941661
-66,7912783530021
-58,3043690321974
-46,3448736963989
-42,2921285254831
-39,3429074923694
-58,1043719423011
-50,2935252318115
-52,5150640391802
-60,8263262948596
-79,8953994573991
-90,1840836719988
-103,243063515304
-92,4902242039272
-95,0897560363574
-89,8386061913966
-104,341270993295
-91,2541988662217
-110,894152669325
-102,579937934818
-87,6394319594542
-104,556559570997
-89,5178166473354
-72,5876828738883
-58,0007884759912
-57,7844706378326
-66,2966163789824
-58,6510904896763
-61,4213012469553
-58,4122287499296
-44,3567340679718
-40,0057108818101
-30,4939289930235
-25,1437606338602
-31,5804844148819
-30,2784481158366
-39,8039055453153
-36,0517400788837
-40,1939278494059
-39,3122261504686
-55,1418585984218
-65,4407355239326
-78,0301117726263
-85,8865155052318
-89,7788732382823
-103,876628973137
-96,9857827305249
-86,9884565622945
-105,769070736629
-101,839422680036
-84,6046060556089
-84,361615474177
-97,7682897183418
-95,6429646354821
-107,065623231401
-107,816967895773
-124,350137230776
-112,719454502702
-95,3468535648003
-111,510426232043
-120,04905945778
-126,456049797017
-134,06863263338
-117,982616345976
-120,349373283613
-123,769469632314
-123,5699357357
-121,979083938169
-124,78952084577
-108,614079742971
-113,837472468532
-112,092302736862
-114,863042839266
-115,384698341307
-111,240851158847
-106,001468257972
-90,3292196208208
-87,4340729645538
-86,6115814580563
-77,9269313253048
-64,6014597297579
-63,1109316391382
-56,6847915754975
-43,38465038937
-37,610394516771
-43,797890416245
-46,0401929859186
-58,6537361799916
-61,8809092249093
-47,5662883415588
-49,7310827075109
-50,8133156843472
-44,4337511558169
-52,4123662590965
-62,9920313344226
-52,4146734431381
-33,2946078364173
-40,6533727807168
-26,1430195756849
-6,61528096003435
-6,3003207166461
-22,15303256846
-29,3452694926278
-44,2243155354869
-55,0712747533328
-59,5816278605758
-76,5678971767398
-69,4529159188639
-51,4714380184643
-48,1334795152581
-44,5570728167814
-43,9853888080509
-53,2511047671909
-64,5631539620409
-74,0521982248306
-64,0813595411869
-56,9144899440653
-59,6335736624244
-70,6384408394176
-86,8177018775809
-67,9954956566085
-75,1824185659218
-90,3643937234723
-87,4894515144246
-89,2262252799479
-73,3673850286722
-58,0017798255328
-72,7939048246574
-82,7358952513719
-69,1694059601964
-63,0500886660424
-60,0190750845919
-51,6342816333568
-50,3395287425097
-67,3575889782904
-59,3321118278235
-70,6493468130359
-69,3441607065361
-65,1970603025626
-74,9124513227207
-84,1136779060307
-73,4709617335802
-84,0659828280528
-70,6311143761768
-79,8929001913029
-62,6293785659855
-74,4458955836818
-76,7542818603015
-95,2438527007913
-95,7943564597613
-112,383868165598
-110,544718840518
-126,898616607825
-115,534321395131
-134,828789000453
-134,59984469863
-143,645750470803
-128,768497374118
-120,344047380343
-127,049846849465
-125,410339439022
-107,527121549431
-110,47014986484
-126,055161255616
-108,693616525936
-128,14822340891
-115,15106976427
-105,711538614257
-120,005527573326
-117,520048986583
-116,231975317727
-130,370291827105
-116,14298603449
-97,4324621913254
-84,4104966461787
-96,2310065976568
-112,822908412498
-121,439752021924
-129,30302399775
-125,784343828042
-117,559201554321
-119,885210074562
-136,187764233197
-122,7177202683
-112,561719271287
-128,281551302213
-126,690025961957
-108,839846059716
-108,250625563547
-98,1583190771735
-90,614811529337
-91,8648673813339
-77,4174089974983
-86,5645091244032
-76,4039418341788
-83,4110241004495
-89,8252796125894
-104,835289316286
-88,6190620734623
-98,4262410056146
-113,349609937793
-114,605658105502
-122,620055423052
-123,595104850285
-105,433682278111
-87,8848774745702
-79,1795440271579
-94,243965637629
-76,5763169395805
-64,0502745934242
-74,5687395007381
-65,4699262886811
-67,6738334460705
-81,8158103325655
-76,1969670706592
-93,7469168608007
-79,6385070192053
-73,1900486668703
-78,9310610546587
-65,9925878146806
-64,8321060464113
-50,3403946969558
-61,4900840431118
-65,876379488555
-50,9344084496482
-68,3962789287951
-76,982053822009
-74,7011378174365
-86,1511812644961
-86,1221334530787
-71,5283878924169
-53,1102800035609
-57,9433508558113
-75,9994438994851
-80,0763703581479
-91,1449649214666
-105,456576124157
-100,784080855559
-88,3369900954772
-75,729793902006
-80,1549593803441
-85,7056264211162
-105,678095911125
-97,6149177611122
-97,0041463674243
-78,5594520316448
-97,6056007262523
-89,0161654559217
-83,782108844733
-76,0715917643671
-77,1870838722332
-70,0497977367081
-59,3187950526164
-76,0410410497707
-67,0087017501923
-76,4237820318258
-86,5301408533791
-70,1582427254862
-66,0752631916262
-50,4519701403054
-44,3173904435503
-57,8929730007105
-41,5073511641219
-43,8687502774908
-25,9364534919964
-34,8730262881663
-40,9411422238589
-45,0889563375745
-35,1540067654067
-38,4665689401817
-21,7049075276326
-32,2689929546356
-18,2676253623822
-16,6158339436418
-19,2521952253256
-32,5410464162842
-18,07686557682
-17,2897330729887
-2,28679991211976
2,61054725626787
-16,5026746877826
-13,6778848513271
2,14446919168798
-5,94811953597753
-25,0625855800854
-37,6061261549488
-49,9190209501844
-58,0298458052805
-65,1182781485327
-79,7801243255621
-60,7423600673274
-71,4258693979109
-90,8363536631725
-74,0125559544117
-87,5399394576957
-98,3895223788736
-100,325811256234
-97,936881632874
-87,8060002683557
-98,258656078498
-93,7458458070258
-88,6441803879178
-69,9896946897549
-81,4430759037913
-70,4942202359744
-81,0456269168374
-67,9097083735658
-78,8304971082145
-72,9163818236849
-70,595191333148
-74,4744524542456
-65,3679437796303
-83,9989788126063
-76,4132759818736
-62,3742611460135
-79,0644712857138
-89,6869132362578
-94,1407308722438
-97,6466699048961
-87,1708325445384
-103,794510545473
-121,751801626069
-138,811183396533
-128,510895571013
-128,340722291089
-119,533125867554
-130,686727029295
-113,037336652094
-117,85816173007
-129,644940090575
-119,395389050804
-127,3201378347
-115,888323342629
-110,432734371618
-118,448267939963
-121,96565514361
-117,795351005318
-109,295110397898
-99,4045265931399
-87,7085799929934
-93,3880391111284
-74,7801451717153
-68,805085311341
-58,2147081451301
-48,9972932010619
-59,0660376174425
-71,1185119150501
-78,1146990110443
-95,3299161381435
-112,167089501727
-92,3942304723611
-109,876701713736
-123,981833057723
-104,326789053563
-118,155766862771
-115,685665510702
-113,524618321131
-119,466928372165
-108,569983153192
-125,066298228507
-143,413858491826
-125,493908652238
-111,366052596785
-113,66515895175
-99,991406147615
-115,945918484817
-97,4956609495143
-101,582284953501
-105,981048554424
-108,424646514916
-109,285160792909
-108,407843350873
-102,752244791617
-97,954130424416
-101,798833945923
-117,030405886271
-120,962756827241
-128,612515763916
-112,700317986902
-124,981900003531
-124,980973402619
-109,036429652812
-94,6436426422197
-102,627294356612
-114,186931746484
-108,057022818707
-121,876640258615
-110,875433123463
-111,590866343244
-102,076501263657
-87,7549356568761
-97,6423214675491
-80,0390260791023
-73,652127199029
-62,5583750797608
-64,196182857675
-79,4883252615887
-91,2141590462499
-74,2975346841739
-69,1256074029041
-77,6446093545869
-65,6104596482074
-48,207883143279
-42,9795023098859
-38,9561613954766
-40,0606198081464
-43,1986896087776
-42,101935319966
-38,6021877942983
-57,199593663159
-70,7971413701194
-80,9863352438738
-82,308026100037
-79,1294988644348
-75,1234589804905
-90,3638504338649
-108,798288784678
-106,914600726959
-117,654069692051
-130,110225815693
-111,919003465105
-124,469953064956
-107,801536313122
-101,714664993631
-98,4798285609049
-109,452957028225
-106,178934974636
-86,9102352954527
-73,2058730475198
-55,4127687911129
-75,3521983275465
-87,5587154838562
-92,1250987826064
-101,917645258747
-85,6802253236934
-78,2167299893329
-59,7767205600085
-70,6123143828098
-62,6193070116109
-53,0744859888132
-63,8065072604052
-58,7228789891255
-71,2214193796405
-73,3394467305608
-70,2275339440137
-65,7167744634783
-54,282469417988
-59,8577012651435
-77,4768422690144
-71,1426986963719
-74,3460681234733
-71,5218985851057
-52,5082634046744
-43,1354829189565
-35,8286607403939
-51,7967130922263
-36,3913726016405
-45,0756674162031
-63,0821230155365
-68,0856536338071
-52,464134100066
-54,8709035798804
-47,4785115390017
-41,771868269741
-60,429844602168
-41,8208751528188
-27,4436857278229
-38,9728301078452
-32,0317228072968
-15,4891782577131
-29,1695791404119
-16,7684236684233
-2,87774298190355
-9,13700557132005
3,52857997374661
-9,61050858616822
4,95465226525756
-5,65067628708824
-23,3710640130689
-4,64698706087783
-11,6078222855442
-23,5090244315913
-6,62118374853718
-20,7948077735808
-19,7983340900724
-22,5619331648737
-33,7820855016146
-27,7212492860828
-24,8206179407862
-12,6151456538999
-2,46834155780336
-3,84185022058179
-18,671327187801
-25,6747891983315
-11,7514877092748
-2,64913472255337
3,40411698729515
-4,82892541353307
-12,4947028007079
-9,52643834643742
-3,51631712942147
-7,14549197433771
-5,0585969905151
-20,6713084641999
-20,6567640088586
-16,2612889079485
-7,32780005610069
-11,7313133976235
-3,17554982335057
-12,9440600351112
-29,0696329899634
-32,4111290660916
-44,070382413598
-60,8009149651224
-43,3970120705827
-36,6247464375863
-35,9193566004547
-35,8971832348663
-51,187013649114
-47,0813909067397
-37,2522691206496
-48,9359159111855
-43,3656916365045
-28,6300566228424
-44,1456669170334
-44,9503720436191
-39,7200783481626
-38,8259356511123
-33,0335271280592
-46,4324101883315
-51,3421695873049
-53,1893951368646
-70,9825075516573
-72,5104923559113
-83,9199854592597
-69,2908683975828
-67,9252753491343
-56,8757491126255
-49,5200748926765
-32,9190763100782
-24,6161642367273
-15,1342417417896
-0,170320864025669
-14,900104966483
-6,84921853130854
-14,5875473449622
-15,9976729585594
-32,0962786305029
-36,5036435355731
-49,3526076795129
-58,3832493084221
-60,7141864436095
-63,6295396891376
-51,1952134500052
-36,5213918988974
-34,704175052822
-17,3109499019903
-4,56292406335634
-23,5622747059091
-42,7430251239821
-23,5778437185285
-35,538497563731
-22,0329809184627
-17,5371825204225
1,89792222568593
-3,12524193483916
-12,9638617879788
-4,61555196782328
1,06036199249261
-17,27895379783
-31,8722812132821
-22,2164176126593
-9,54991846701991
-22,5456385421675
-6,7429278731442
-26,4673998217277
-33,1149674900276
-35,9200292135081
-49,3055096292293
-40,2207708433232
-59,8090335613023
-58,4801341939024
-73,1786265917819
-74,537253924789
-58,905495356152
-41,484317619938
-60,4161899239696
-70,6436285778948
-66,8454349332565
-60,0721448826804
-42,8362529718351
-34,2186857620206
-24,5230842662482
-17,9866596282262
-0,550842451081508
-7,60706294402993
1,72006030697342
-12,1875081923469
-23,8759316035522
-41,6863985812315
-60,7383639999931
-51,8235378653474
-62,6011040891147
-69,7832548270477
-88,0388915555354
-86,7253967850675
-81,7228330658942
-92,7473573145764
-76,1157417444673
-61,7891194845121
-73,3243349701367
-73,1260480958246
-66,9925418414694
-74,7233558866392
-94,3158435867329
-96,4795615486793
-113,741722996002
-118,877579017727
-110,013539188324
-127,999612178429
-121,622649695414
-136,943594702824
-139,893826714593
-139,23561342399
-140,570817242791
-134,166124546133
-114,195762931501
-128,065688423883
-134,411509451351
-132,505504060416
-140,558601592611
-142,309693590737
-139,523794770133
-141,292328019253
-128,027023757527
-133,660547210841
-134,81741146883
-120,301069116878
-123,404059721397
-129,085795923228
-133,16034939646
-119,256845677149
-126,115899901183
-116,087400989831
-117,77889545363
-120,741290417097
-138,257229461638
-132,784894585584
-123,609581175042
-124,010046035951
-126,478674236303
-124,195998617874
-122,501776608177
-135,575522366018
-131,687881863948
-114,701811171438
-111,857522848902
-130,540759573917
-137,911292080664
-127,723739141981
-124,634614041502
-125,426929454738
-107,064238723546
-105,971767903907
-96,0159390854349
-110,435464423036
-118,49193457319
-116,783414880793
-112,650933130631
-103,740331978099
-118,010515531213
-127,75633531859
-109,59829763168
-115,052521600446
-105,457208607592
-92,6864058411486
-81,1482966245246
-84,5493301970983
-74,9521652320512
-66,4508763465671
-72,1458319272928
-69,6119853633846
-69,6108231938829
-58,5370045069646
-40,5235871223712
-37,2650555522819
-35,9848283506262
-54,6563255683184
-47,5574173175866
-35,6896927015677
-27,037069876729
-36,2473675605465
-31,0426645605427
-19,1009130618408
-6,13588192928943
-0,0236774010697545
1,11540565930982
0,252026248550436
4,70039024349116
-8,84025826383464
-24,5306377655122
-23,7550965024499
-10,4611627116702
2,53395200846951
-9,67610384732798
-23,3723807419045
-20,2272534533054
-33,168946834219
-35,8380055849141
-31,2827300401313
-46,5518596681065
-60,3065377729964
-68,5869394630588
-69,8092730084932
-79,1590595309887
-60,3396734292793
-41,4683463872252
-54,240043148835
-51,1609897137892
-64,4636924654065
-60,163445004663
-69,5484179371251
-54,93880649546
-42,6740493613163
-62,4160710336239
-47,4759569029201
-42,4264796903004
-56,4010966062074
-54,8203517075246
-38,7711635201558
-19,7908907730545
-0,301256512756879
-9,49558078832046
-14,9478163414812
-11,571139493848
-0,915836066716921
-1,97141641587937
-6,60927239017544
-13,0140453161576
-3,79847411421717
-23,7168273575937
-29,4949067750246
-25,4973452420217
-42,9537125360726
-35,8168582920784
-33,4095573623499
-14,339453356105
-28,0185507461738
-26,7270127249764
-12,5813676941344
-0,00320958245327319
-3,39968650293334
-17,0314675200075
-4,21302220217921
-3,45148550206905
1,07301794010914
-3,27518872446754
-22,5476846195375
-5,58735176164546
-11,1121899258585
-11,0499996698121
-15,6208303468192
-10,1432686264156
-11,445509508999
-8,14315931760969
-23,8003812308051
-14,6382831969103
-0,10296894080259
2,09461548295227
-8,10147318919285
-20,1741062003777
-24,0856301422408
-14,0614268985641
-2,48301395313896
-17,9593833962619
-27,8810565180876
-21,2635909835526
-9,19761224783653
-24,8135613807892
-26,9628839828253
-11,0928738583664
-14,2894388099791
-9,99496650662557
-5,99270648210015
-24,9278045070772
-32,5097585409279
-21,989545801911
-17,724767258524
-9,2834165803365
-4,48950779353684
-19,0608039624043
-10,8500678459118
-7,70659217665461
3,58911564587814
-11,8504728855081
-10,6672917053708
-5,03645589485286
-22,9971243608512
-26,0284944525835
-24,1328763203166
-10,8876734244828
-27,1018470578667
-36,0452632681974
-51,8744355682927
-47,3082638660315
-48,7219421607375
-32,1839186234622
-35,5516803058867
-29,317127954951
-30,9676714200673
-43,1060888354526
-29,0061377497715
-13,104863983285
-14,9005934315849
-11,8983058733436
-28,577800324282
-16,1919011826715
1,85056066989134
-6,62833223983836
-16,2250171915157
-21,5039938188055
-36,6066743282976
-50,197560787793
-63,7552736116709
-73,998136625193
-72,6293994131047
-62,3634414809929
-50,6137336705288
-46,7963507575309
-43,2061178676225
-41,8721498516136
-37,9704927881454
-42,8731439606971
-39,6408592028146
-35,0353847006844
-23,3850143637782
-35,8191574862659
-35,2561401232751
-52,3872119576954
-49,5991432390515
-53,7191208101776
-59,831146388736
-41,8009201962848
-51,709026052981
-50,6424430579488
-57,3788208088151
-45,0693584588091
-58,3564957927122
-63,1415947965418
-78,221423779286
-67,6136628439126
-56,9117658343098
-54,1033200012413
-70,2916469245056
-83,1170521649489
-74,769168759623
-56,958642512575
-72,3443458990278
-57,9306551856009
-74,7332206954281
-66,4128569222459
-81,6245411954346
-68,809685790857
-86,1653663298297
-69,1498778109548
-65,1899522898084
-66,1873500315757
-73,5183610229716
-59,0141800651736
-47,6049559650378
-31,5711835690983
-39,7483017904786
-24,5747681034955
-7,45547418414111
2,79054037009369
-16,7469204535829
-29,8798271555262
-13,5626077583254
-9,09877458515874
2,0108287360629
-1,28795509868127
-5,80888732898225
-13,0734123252806
-15,086378817661
-2,103906863126
-1,34768687356865
-20,6275971939377
-29,341921443225
-33,2842314448992
-17,0266403480949
-3,18679625823677
-21,1069205631295
