560,624958910355
543,302173227228
530,504278281902
513,956767859295
502,294257720205
487,377403639603
473,377090429199
465,432531466511
455,795204514092
449,130556209193
443,69970235242
439,60939532362
435,300165996525
432,835954543401
429,961914562928
428,438999662758
428,438999662758
429,116983341123
431,456564901728
433,994128569611
437,83725362146
444,160184699718
449,078050392473
459,542869491978
464,352088509773
478,21620151319
489,655569678338
496,069393663974
506,14039437693
524,784907999674
544,172301046284
559,237319517334
573,201403811321
600,134164615767
620,998983620371
652,611289322314
675,568059577576
687,566271955582
712,771802915842
746,998076121389
765,361510616031
791,888482160985
832,562282584109
853,29228672509
889,376440980818
928,996799173313
970,617609344105
997,441627438453
1023,18316771023
1048,87341181386
1103,39900253966
1160,43255196802
1183,0724951629
1218,84468435465
1262,41228874835
1292,73501452757
1341,55586305459
1377,58761845392
1428,76116354092
1496,74998996423
1549,20419985652
1575,94920109563
1626,97472610061
1663,72994539219
1692,83352578373
1749,30519115227
1779,83238457618
1848,84798939831
1890,19713890051
1974,28400293737
2029,61375821443
2070,54454052951
2148,8319029126
2213,21559215814
2278,25560879995
2369,84431823606
2410,90135477734
2457,83975385806
2509,13242443012
2594,9535805318
2662,8338513591
2763,92251690051
2846,4037481922
2924,14585304046
3030,80042913259
3091,28489852375
3145,23800646873
3257,96863245762
3319,28538415627
3382,01536655573
3494,31339077181
3603,10608731988
3679,52973507997
3794,15916497859
3867,70194642451
3926,03789183801
4006,80931564842
4094,92874669711
4181,00017753892
4307,63281819768
4383,18681016093
4458,03474072199
4554,99995709554
4674,4311084037
4807,75697847596
4892,20614239186
4966,69075019014
5047,20180251662
5145,91817984738
5285,58045634589
5358,54177396782
5499,08870343621
5566,02704417786
5640,91919045552
5762,62521549174
5846,99025451921
5944,24410996511
6025,31639464914
6071,2855240538
6138,55518800813
6201,05014430979
6259,84925408868
6357,88630020734
6442,84346854164
6538,07681101002
6596,99683738346
6701,66053421641
6744,17506876442
6849,11170195748
6931,61262641712
6973,41545325373
7059,47932218256
7139,61666079196
7223,20311541095
7318,45855041492
7413,2638865691
7449,43224991931
7490,77203583217
7561,13992558588
7648,59693111141
7733,28659778383
7809,0423957756
7893,83005177213
7946,98279607514
7999,02669895681
8050,03188883708
8122,60222882854
8174,47995919142
8234,25166745689
8268,98173679836
8302,04433960083
8339,57186872199
8400,86747343151
8428,26166193387
8492,40082689053
8528,28716114577
8561,47161124991
8594,18102984461
8639,18135717733
8668,60957815326
8704,3883329146
8747,60209574849
8789,05033443313
8815,12599207856
8835,72925386029
8859,72467650286
8886,68132993964
8931,22743424139
8971,86717761096
8988,98268414176
9025,14780591716
9066,14478986817
9094,41075691514
9117,87108566566
9151,1720638883
9183,57490908756
9198,84321430258
9228,05833127908
9252,57342953538
9278,94590444919
9303,28668498692
9312,3289208314
9331,27598677694
9343,24594923681
9363,11485287492
9374,50648827354
9386,49441722696
9394,52882862241
9406,68792805999
9414,07260561088
9417,52965154168
9425,79455040615
9430,35547991094
9433,08253127321
9435,28781786835
9436,73044348916
9436,73044348916
9436,04815914346
9434,40802862738
9429,87526159703
9425,72409463926
9422,63223501822
9416,66524871875
9408,62762158648
9398,05012115835
9389,46446308791
9379,33549350822
9369,66649810485
9357,51925713449
9349,33357652609
9333,22493150568
9322,46216227623
9297,16996257994
9269,41454181965
9252,27696833386
9228,54422147164
9210,17811387528
9179,98771823064
9145,47833755455
9116,27671853777
9085,40667357176
9060,81789413041
9038,62250975839
9006,25399379689
8974,20210592309
8944,75982208545
8908,65701495039
8884,78624581687
8836,22096897446
8807,56880040764
8773,56059258065
8740,14490744314
8685,20221936036
8643,31515710129
8590,85597910235
8551,95169612832
8504,52193180441
8475,79291714109
8417,37868187466
8351,19035312575
8318,02722565921
8252,55048948176
8223,67547341614
8157,43517617215
8125,49012901467
8092,57369528827
8029,91585523948
7953,00564285328
7880,36255484439
7813,44688179651
7758,67221734478
7701,91948004184
7622,91100963492
7590,28989853301
7555,71398716325
7519,5087203327
7423,43586645018
7329,72123302508
7234,37208729484
7148,02101260374
7078,43790371572
7040,83571686527
6971,32870283274
6905,42284741682
6820,8732932743
6715,05429564229
6621,09416050992
6560,32083436397
6487,06585232033
6406,06460571443
6331,00832966541
6279,1089622217
6182,27584654262
6109,05951202391
6017,56907334025
5922,77864483937
5814,99408092739
5687,1678057036
5576,08409176762
5481,05161417662
5366,34141018937
5317,96401329426
5250,04292033487
5123,07349936043
5008,45638309586
4945,15151781193
4881,97667266723
4761,89287101008
4693,5444510574
4597,00558250088
4465,83965116635
4378,3063642559
4254,59483458824
4153,79648579592
4060,56561197984
4006,9153499157
3935,48533613972
3879,50775921478
3777,77361330629
3730,06670977485
3650,72271180865
3562,90886077106
3476,30835160882
3396,77295559868
3326,41210163312
3239,00974491799
3128,41232741463
3022,59539322946
2925,66388712426
2833,90180902143
2756,96402226305
2650,48900391232
2604,67150850518
2566,92772997944
2478,75082412703
2398,36585555176
2311,34033636124
2253,51379814541
2167,48403939018
2094,47964879532
2061,69743531153
1985,14051220362
1912,37146642378
1839,40477158925
1802,90342990316
1720,84202428182
1670,09074962548
1640,44087848492
1596,30327867328
1521,08291257328
1446,36499579724
1410,88104023537
1380,29717562063
1324,58546417049
1288,85149529307
1243,54114810016
1193,35814833385
1164,04250893672
1129,73645269135
1082,92452751951
1061,31482673095
1012,64387925745
973,539017948636
951,370462255632
914,344707530008
881,745012165353
837,188161732365
819,173778739332
795,291801676715
767,944283267416
731,359826686867
706,636712507652
679,528152731349
647,253539808793
614,931302244702
601,693697680691
580,885072848148
551,441883438484
534,40394977081
517,443418290787
503,765802086388
493,49676147112
476,374972801945
459,487742016692
451,339565507357
442,711907431412
436,300978850828
427,869602080954
419,039337986178
413,139603719967
406,679943494205
402,998559235243
398,264941712044
394,701433988005
393,376075405037
392,737628421738
392,737628421738
393,453021503845
394,719704605468
398,430757768922
401,660957838831
409,259683344335
415,02738933547
424,656053407796
436,747433920181
450,134572085429
464,47706567152
477,303058126628
488,381937390693
505,303172456356
516,135033035362
525,680652596643
549,228857005598
567,012467606476
583,097629418187
608,766939934401
640,416280752149
671,207011252335
689,0276203401
726,78749840765
757,576794769636
798,112421844373
819,579465733915
861,857068942597
878,701672273508
913,851801895064
940,453011662818
963,179922377268
998,906334671987
1044,65543161338
1071,01666389366
1097,61737020913
1138,9315850689
1187,70361582151
1221,91716686784
1251,344255816
1282,72680828217
1330,72041026403
1359,17445264461
1408,68909152786
1466,61115106142
1493,78693095922
1560,54039749576
1635,28072472598
1674,8847937762
1734,45667706897
1789,04784108728
1822,92635568969
1866,75965558432
1932,8308209829
2000,53986039893
2080,86926128058
2170,67736222105
2257,10500676569
2344,21334760099
2411,95723733
2481,16755453434
2573,07773628805
2616,72325839473
2675,71071509642
2766,33148655333
2807,07994690315
2906,53748386819
2952,19699256614
3032,6621273501
3108,94616579848
3175,01985935833
3223,83063772769
3284,64076028319
3405,34541824022
3503,4141732031
3600,69250176384
3654,51996808204
3726,53099607826
3820,19056404485
3867,13040899741
3986,11639975675
4051,18612377081
4167,83099958418
4246,04368939554
4367,3938611857
4477,88067644339
4581,92711948379
4686,50885225371
4749,41174049577
4847,51202674002
4987,14783883056
5113,99777372012
5162,88806497384
5217,87605442682
5357,97323206295
5426,30699285627
5543,58943342115
5640,95430624406
5713,11501916799
5820,0783610616
5935,31605677695
6051,09687189106
6140,05996573824
6232,00794603149
6340,09146231905
6458,65289656513
6552,90596683724
6596,66615165305
6705,76461437117
6821,03490769499
6905,78112075634
7009,49312792939
7067,59326692948
7114,25178975506
7193,69097450895
7240,98444431808
7297,95581699203
7376,47322263121
7460,45551182802
7524,74275246071
7604,57602703434
7656,07080799785
7732,406147413
7812,48246072287
7863,02862460091
7932,71163019582
8020,24807227426
8086,76462708202
8162,82766997688
8193,75594594976
8258,43677477037
8320,51882613243
8359,98625000706
8386,38324631832
8459,24028238144
8505,17153443674
8546,84900064212
8579,79016606377
8605,78343260993
8651,72235757814
8718,15851706461
8750,52568404573
8774,27085037672
8835,0174862144
8868,64437978394
8923,50265353901
8955,86646816476
9003,46831171599
9041,41789278056
9079,34103007424
9109,72187056375
9132,79321187229
9158,49360245392
9177,64921143258
9217,2245326152
9239,55967643718
9263,08828431456
9295,60791322085
9310,74061418919
9327,90367969991
9349,93579600677
9366,86396420762
9380,40931461839
9396,97671541545
9418,31811310077
9429,74065215057
9439,21723828202
9454,51899515469
9462,78840499078
9476,89351698059
9493,27908994292
9501,79432597536
9513,23260284154
9517,31338575539
9523,90224106352
9528,44355317201
9533,99018344475
9537,9561283893
9539,71444754719
9540,97171938455
9540,97171938455
9540,14927645661
9536,96505618788
9532,18539068526
9528,83840095871
9523,95325394894
9518,34163611109
9507,07083524561
9495,26943217873
9486,82859849633
9475,57257702808
9459,05234011493
9446,57862205702
9434,7714119075
9417,34462112428
9406,99731161653
9386,24631444931
9361,45638057487
9346,60767101914
9335,60628599232
9316,76297781477
9291,32722324237
9271,2116639953
9248,12893303232
9227,54458116771
9191,85617287575
9157,61262890979
9122,43750166004
9086,76872159619
9052,66443635772
9022,0906861338
8981,19457904564
8956,49868500308
8935,04513293637
8882,59176258274
8834,61748203634
8806,91655228858
8762,32207351939
8728,36558868464
8675,25631751697
8651,38364772998
8583,71021791664
8529,47752393112
8464,82603299217
8401,46582756649
8334,9631868132
8307,73055030834
8232,60087264824
8153,6450567424
8100,37956940106
8034,51768168382
7968,86139172388
7884,21866632212
7832,09735358414
7753,49541004626
7708,8545535422
7654,81539204683
7565,48964325336
7485,91466020241
7411,31989168945
7359,91846582953
7318,82782739844
7240,12221423553
7193,56338720108
7136,37741987477
7037,80185036855
6964,68258723655
6910,97390299166
6871,44515306214
6829,79436425328
6725,4288392498
6610,05792242789
6536,26706523493
6433,34201261765
6335,06970738401
6268,15040567753
6196,55857556754
6142,31317010455
6056,7964957262
5978,94044359916
5876,90956779018
5818,8645514525
5685,6329839853
5604,38556676832
5481,57619023666
5431,56751171501
5306,49690864394
5209,17078710615
5093,79552707228
4949,04891937074
4842,62563225083
4744,39561746289
4691,20544363543
4570,03598663545
4499,77344834495
4401,30737365259
4297,05881509768
4201,92600867026
4070,06657760284
3980,65304618748
3883,84185893719
3791,05916895359
3706,19823203893
3655,37274776924
3556,89634260242
3503,82277900351
3434,22714754024
3358,59634921252
3311,10769709521
3216,35860407789
3129,99750698736
3071,43658976113
3019,45236406601
2916,13432777039
2874,10830294233
2767,25928635624
2725,9020847177
2631,7349197791
2590,74762750349
2510,52210142318
2460,13158811186
2383,8405708464
2295,4014401489
2219,02382534263
2140,78778274705
2078,30802746919
2024,56896587437
1959,5895985613
1899,96751137879
1841,67594062114
1769,2142128395
1729,29586052009
1651,43829831689
1590,34226092527
1522,18988584613
1486,22903646649
1414,51346457345
1369,98826379009
1317,47363877728
1262,44094074197
1199,99627307058
1166,48153482618
1126,60847714273
1096,6068817098
1062,46793535628
1013,30345703366
970,33728937247
916,821073255738
891,681437724183
844,644522472491
801,8338766444
766,232459713098
733,100017708006
712,992922859893
687,750378879974
664,826428601706
645,322881372443
619,643050197148
599,975172435966
575,8836050416
548,810153074742
522,271570711584
502,127853207411
485,185230210416
475,899317452284
463,52691224424
447,268915499023
433,884846582861
425,147447447733
412,727321408054
405,538560149727
396,517539110958
390,921594580401
381,901282705485
377,027445119828
372,176052538614
367,923304458071
364,038340461571
361,715552659686
361,136401301116
361,136401301116
362,036977976794
364,91512040527
367,995057037573
372,006016254282
377,505741752049
383,042740668562
394,118629212142
406,100039848182
411,922382212683
425,174129609006
432,211712765408
447,134026384933
461,483797839664
479,508814927644
497,132235884168
510,254555283139
530,931058377729
559,203099803896
586,616774128684
610,328651647401
625,055233768688
651,815527307931
666,181447544022
697,234534208109
711,384420718927
751,796619169639
782,393692216873
806,89544503511
847,531638747856
884,814890091127
909,42112001254
932,717193491583
962,31078111313
1006,29310163084
1053,02277623093
1107,61644481778
1136,51353163561
1190,0421006344
1221,32272513284
1275,21138890062
1334,07520830486
1392,14224977183
1446,09108732677
1508,85122041735
1559,04754172605
1633,48974388618
1679,08460703818
1755,33805341425
1810,97609636964
1893,14695692639
1943,01263245688
1980,64637754454
2040,53806256115
2119,59007331204
2197,47963660539
2257,30861536051
2293,26174991074
2378,79647775472
2452,11004814594
2542,29952716894
2615,64102938041
2698,56577455932
2780,73385402828
2848,61264715709
2917,40233178312
2993,342909495
3102,6363159819
3170,4639430411
3227,20973813958
3292,65924691528
3397,55816698194
3455,33868527988
3541,19779375361
3641,62481163472
3714,92682574004
3766,61680520433
3829,93705414544
3959,06603897724
4069,0578901096
4141,37195198862
4215,07583437725
4351,29564004649
4432,50526027225
4493,56327436695
4560,24886869553
4695,68013529792
4791,30698874965
4867,96873609649
4933,80951573061
5038,41786123015
5088,88052177901
5164,259052506
5297,04769904821
5431,3520702025
5540,01111633301
5641,02045147883
5715,02597837012
5785,94948235556
5853,80842978391
5963,10137027839
6024,83166314215
6149,35354947963
6263,59646105583
6319,16905055923
6420,62338932499
6488,54838046748
6585,71485655391
6640,41789085366
6738,1605350792
6805,1020514963
6845,92337721511
6932,15901342374
6976,10315630523
7052,136251372
7107,84619018439
7185,71064664576
7246,94374981686
7331,98954364197
7425,38428786954
7522,69161943343
7610,60093459392
7695,49082068465
7785,44420266571
7867,44489617372
7926,332862027
7993,69119497266
8045,19417188994
8090,3804245712
8163,37809093946
8206,78243163902
8267,58171468732
8316,59191929603
8371,6341567549
8408,78971760571
8437,75712404529
8510,5217080915
8546,80564690647
8589,01419535648
8657,06696206309
8713,92913443944
8753,63873857657
8790,7188372783
8841,35499703451
8863,59384865357
8908,03121153329
8956,08307906038
9006,75398983713
9045,9866181181
9079,92259652221
9098,33799503072
9117,31963105815
9144,64480081609
9163,63830867678
9201,34594334068
9223,63778173007
9263,41922719967
9277,27860089032
9310,28323140966
9335,06207717378
9360,20502023745
9377,92976816476
9401,82301862173
9411,567880259
9433,90390758119
9445,30779934502
9466,41615043512
9478,08325137284
9495,61435378314
9503,28036234841
9514,46368437028
9526,90240079884
9534,59375508628
9544,37109131233
9549,81640463971
9554,39636801263
9558,41725089358
9560,6749122104
9562,55163555747
9563,34511533819
9563,34511533819
9562,48722853642
9559,39729411877
9554,43316921772
9547,96161004945
9543,39573094883
9538,39218640573
9529,04969374087
9517,84086948108
9504,77982676758
9489,06121017108
9474,83107473512
9460,97552664985
9451,48520697003
9439,30529365516
9417,50457342675
9394,08722938461
9374,34383106672
9354,73353264194
9326,2900842533
9297,24042475043
9277,81500349366
9248,21723686474
9216,74046123507
9187,24958980431
9164,51850489975
9130,89231320646
9099,83469625177
9057,67564213907
9027,10724065437
8979,8993496692
8953,55249978327
8911,37949496753
8858,95092726507
8827,79357823104
8803,08203830631
8760,070289896
8722,69846856176
8672,32605467374
8635,77977535998
8586,76207119345
8520,9811044106
8477,4841782708
8421,07002764369
8391,13036583903
8347,72987915537
8291,40264434417
8215,19625343753
8158,13504790464
8103,53117562814
8020,27334596121
7952,29775054487
7898,80105894572
7849,19104693859
7771,38771942855
7695,4459949647
7620,54067461492
7528,51899526271
7432,14974560306
7375,67847556285
7319,18751682168
7281,16545544681
7217,93128634448
7147,54222145862
7109,94754848637
7040,59896407858
6932,62945295304
6866,5238441521
6811,26194893855
6718,9358299425
6608,67666493858
6519,30930772971
6409,96191962361
6365,77175441389
6311,37970927572
6259,08741086161
6147,41712827477
6042,6299504146
5996,3555452697
5881,38876512763
5786,41007982027
5719,99569768551
5664,03330639658
5534,22488861914
5410,21698437641
5298,82143646734
5227,39253882921
5149,41291681955
5015,70213878249
4897,14630909545
4772,11176826199
4629,18077721817
4497,12348426066
4440,05482178158
4349,6992383676
4277,14233784984
4161,18579382623
4108,18978863994
4033,96261778689
3937,09996199178
3878,83831201248
3820,26667186537
3704,85144051173
3650,15297760237
3582,48611754672
3488,25094320316
3370,2646339272
3298,7420859288
3184,47396093385
3087,98828967158
3002,35476417757
2954,07114658953
2880,28422557037
2790,88733945471
2733,64147627352
2659,97841210026
2560,3704709595
2524,3492136577
2454,67184648782
2378,19043800642
2315,92149917027
2275,38413444784
2242,0582000869
2166,07237826177
2117,38212013391
2049,20991722328
2009,37736289883
1965,51708828837
1917,00363418594
1856,94218850034
1788,6981058482
1759,2065048734
1679,22925592907
1631,62031768224
1555,24138252236
1515,88592025001
1458,51384281059
1391,95082318025
1324,48891130847
1268,36049623711
1208,58443501546
1173,88817732067
1133,09612375543
1072,57273243679
1029,07389491572
987,873310569404
938,681149351724
909,089142993285
863,804703282615
830,576883404418
802,388044472909
761,522533616446
745,597295943249
721,89302947253
686,535142627479
656,765747523598
619,814270251961
582,962767658579
552,54031058674
528,847831736244
498,84079177525
477,831517841636
451,051839779669
427,173397824297
407,46186440692
392,385784470186
381,496857457401
368,878180012098
353,278136820399
340,686203163019
324,83381666416
315,430851534154
310,065533891864
302,34996042401
293,020479035569
285,367486461802
282,331829139389
277,964998352062
275,970903826394
275,393200038284
275,393200038284
276,031387478279
277,60759279046
280,857500767524
285,980943102687
290,869015231094
300,267028149545
304,651469877082
311,36253072995
322,661217892898
337,230273036079
354,740562296555
362,826601069232
381,550446781272
393,035550722968
407,455174318205
418,118284618274
440,776100984563
461,019185722707
473,461641513074
500,336993391675
532,308259977374
563,661877950285
578,382596728256
598,755011494309
623,626677134569
649,277098633577
690,007790765828
734,966940128794
769,099746955032
797,026792352458
829,670226953042
867,704455818839
921,387696422037
946,652153276103
1001,11125962601
1056,82626868191
1114,18344779781
1172,06943912916
1197,05844118122
1256,515753102
1284,22981275287
1322,86264821399
1385,73499953149
1434,8025616185
1479,61137541758
1528,29121351524
1566,11272725768
1611,88600499633
1673,14549195597
1725,96983320694
1756,85454260437
1785,90862056127
1820,87174916189
1909,69133927446
1981,37032919161
2062,03035555512
2137,47027983641
2202,28257152953
2281,20145905275
2322,78943548497
2393,59707254851
2482,01755279329
2558,35779432389
2659,06276024368
2696,94869667822
2762,02478152535
2811,81806508225
2891,5352087713
2996,33953510354
3040,72152878398
3116,10992717789
3157,49475936702
3198,36017473834
3296,24717729146
3354,05281959057
3413,9789259936
3517,87368845199
3575,86135749771
3657,91913837951
3713,3945255895
3803,03314136379
3869,99181719444
3953,47657602261
4079,27704368037
4164,55534919998
4229,42605508516
4296,64056753091
4355,79445609653
4435,60502370201
4546,77457841946
4613,95144912132
4738,79431797032
4843,81676319129
4950,69007503418
5032,73739657492
5081,47695462133
5204,11174717809
5330,91459655607
5465,73943630024
5581,44945612969
5667,40943678896
5751,77320257895
5825,99289935852
5917,73714113435
6018,96675323734
6108,29564192641
6211,92076849607
6297,87294744647
6386,2592755
6447,72689702478
6550,85002015513
6619,02244702841
6657,36412356821
6718,34842974889
6796,97588137624
6888,24753206089
6964,21881732442
7019,24074740553
7068,99190812505
7109,70451649445
7166,40801041038
7231,27825591074
7282,6233404724
7357,30103900142
7446,51632897626
7504,90891702934
7535,71684588039
7582,65726058841
7659,94029107785
7695,57269468775
7743,27788431712
7788,86507406984
7854,97018556626
7910,82536091523
7983,45554522089
8054,12494669601
8084,99087680234
8120,53987685797
8171,55719241484
8221,87028257806
8258,99846151735
8288,11059532081
8338,30917680376
8379,49045092594
8403,15543486547
8459,64564455993
8499,04786616545
8528,54195323782
8571,22803906605
8615,09707057879
8653,98442976026
8692,04180960199
8714,9992753987
8755,46697802682
8788,52905714221
8807,88059746463
8835,30668519684
8863,31825881316
8886,78119054121
8914,46723482779
8934,51176547112
8960,65289797214
8975,38763113312
8991,16431999851
9003,74828374033
9022,74623868442
9040,07572153742
9059,78833153368
9075,30134176591
9084,48273035673
9093,20344534619
9106,23987793101
9114,27251633507
9117,68896648294
9125,76818304224
9131,60560935681
9135,91833167468
9138,01008318562
9139,3374078591
9139,3374078591
9138,47858747319
9135,55315783066
9132,2388314267
9128,45341090739
9123,98050067149
9114,90038917576
9106,63153029951
9098,71313445495
9093,40699913889
9083,54867534541
9076,18174057767
9066,84204633537
9053,9263969021
9042,82574882138
9033,89405975196
9024,06214567763
9004,39569940995
8981,30845901152
8963,39954455205
8937,64908721018
8902,67160654736
8873,1816337275
8843,09765773323
8804,71577944117
8763,88851529246
8743,70897569478
8699,75887334972
8682,73229357991
8661,70730152738
8622,86948092286
8602,46895698402
8563,84546878487
8529,28442720782
8506,56180832711
8475,84294223033
8418,61442643153
8357,61320947325
8312,28445612389
8268,740126906
8225,56445267673
8167,27533427225
8113,56247030804
8046,38193007804
8008,56581768472
7977,11532155668
7932,82269210453
7879,00822608194
7802,69209610863
7767,35017158459
7733,59749768123
7703,85986769778
7633,41245893729
7577,20908186501
7521,30077315322
7437,05792458979
7374,15652179275
7305,62037926817
7241,64941951994
7200,77677550633
7139,52277692504
7041,64921953885
6998,14187443832
6893,50096961051
6839,68922208747
6792,25144643752
6710,90718236949
6670,49822079972
6614,35169019939
6527,12522831767
6414,95569616011
6361,84388884352
6264,99985804937
6194,24356008845
6149,7478889277
6036,03463938818
5943,56738463236
5869,81195981554
5788,57394281191
5729,88983115047
5671,81305741536
5556,21317844687
5433,41932152324
5376,55275122335
5287,01456307372
5175,93391710988
5119,84010473895
5038,28467845914
4907,68018172351
4799,01130019253
4654,62662635198
4598,34801158843
4476,38507450193
4379,037601982
4297,60820599317
4246,5359282806
4130,03895932371
3995,13193219104
3895,4613120662
3788,55531230191
3655,66633140932
3559,55954125726
3436,3793768854
3390,79944211484
3298,24524381763
3247,76562018863
3160,04517284871
3062,39335528117
3000,39221720219
2905,02032963043
2848,1979647749
2765,60281878495
2697,68154316474
2609,87158684804
2528,89779066124
2448,81379963568
2393,39049331691
2358,04505421379
2307,372649421
2224,378414421
2124,66491456154
2076,20911074419
1990,30619923247
1925,43736564533
1845,41730524474
1780,55899899453
1710,86751830313
1642,28233296712
1565,71671280319
1492,19070160838
1450,92979777156
1419,55800632512
1348,82375274161
1273,9593163578
1240,54877436719
1201,69293163863
1132,55801486566
1066,19062316427
1007,12692667907
939,683506220121
892,537362713306
855,139475911144
825,951334971912
772,353174799545
732,359730127694
685,064216246599
638,415733335009
599,798252173191
566,208486645269
518,453257629807
497,502468436983
467,229229526908
428,257953511102
397,022129646409
356,174047948925
322,761378878875
304,120861954526
271,525047537029
237,125184002235
223,529199966476
204,090128318086
174,494705517127
163,422937695651
153,182182339364
129,267024550659
116,518151652413
108,400896757924
87,8245692956479
77,3212341737049
60,5033504403884
50,6405027190412
40,6763096669113
28,9100666121782
22,5478932019805
16,632827183009
10,8317362627059
6,90956651011618
2,64705440928867
0,914396544205943
0
0
0,646816227472357
2,55963624108568
7,50089997542136
11,6030708017153
15,6457468559868
19,5182940121049
27,7657384676286
36,5440418862995
51,5045889758579
63,2589220695059
70,4314755764213
78,5191413541156
91,3268560756796
111,513553933014
124,542022949492
136,338040484221
155,778845786221
178,234458087328
189,072179067707
205,222498061653
224,909422273654
256,597184493795
290,868291618552
321,623678184095
339,87329211106
361,693823096459
405,339680845335
439,628624128419
474,522892165086
519,813564344378
568,958704907014
600,297346275387
639,064133200462
659,915330852343
680,844741668687
732,420298304346
790,697814225441
835,803030840651
899,948247241919
938,443222576286
989,061675110343
1025,17951372036
1062,11903151172
1091,04195040906
1116,29696136142
1144,69917536647
1222,66433969161
1277,63506919242
1323,51829814733
1373,89772382022
1441,45456985768
1485,80810191924
1553,81840031668
1609,69729618983
1663,59835587015
1715,80283760958
1777,20693870525
1834,77009570966
1881,84521011758
1953,44186203223
2031,21457928667
2067,83305040537
2134,96961021406
2195,31203629386
2262,50085938657
2300,62976548917
2363,92180802483
2418,2540911252
2466,46088655744
2553,50349286553
2654,60297079894
2752,60075788057
2859,70859566949
2965,92721649153
3086,6390236511
3140,1414789749
3189,62932029334
3288,23135986764
3356,56248722609
3473,61998172723
3604,01690524569
3721,07412010119
3858,00355894993
3969,08314800598
4073,42046131358
4125,78296926685
4200,65416354561
4340,03693158378
4401,33526665324
4485,35520950685
4601,57251430205
4658,89970089335
4760,74188419497
4850,25994599861
4964,628867609
5076,5921854869
5164,0791285264
5271,38098085519
5385,60475114684
5478,51900128993
5602,65602139647
5689,10102458086
5752,80184679356
5829,88385177393
5951,60189306076
6016,80831637965
6090,43822671126
6169,43171276504
6225,22627965248
6291,76635752696
6359,76489410052
6399,74771424651
6438,01063072025
6484,7741666042
6537,51888182908
6585,56254374718
6683,07911480817
6753,50625135375
6824,10163938802
6897,88717823859
6968,70136453037
7052,67697455694
7085,17525564396
7149,07419103103
7184,59653972319
7227,65532393753
7309,06703895355
7365,04218576168
7429,59978817556
7469,77236269265
7519,29279431073
7583,53227760523
7624,27653428962
7695,32461068919
7727,42367099929
7794,06677756416
7856,93101975743
7914,66503467447
7954,59983931241
8017,89142267629
8074,48007304844
8100,85044440026
8139,16380204998
8197,99253455115
8255,71683835608
8277,404609445
8327,7806269199
8362,96845612281
8410,65726796455
8458,8905142703
8490,26300475428
8511,63697861212
8553,93167021635
8581,92952457155
8623,33935757246
8640,2890980734
8670,12692544952
8691,71836354772
8724,79533366074
8747,9543553022
8777,15206053726
8795,30493816427
8813,78760764268
8836,33104758451
8852,4417300213
8865,82659381662
8875,11393814664
8887,87117154627
8895,46926507076
8905,61495397062
8920,08431186464
8927,42272578707
8936,52410713458
8945,0732828465
8951,00363484165
8957,09078577937
8960,9264671142
8962,59301701915
8963,30646624374
8963,30646624374
8961,78166044675
8960,23811083325
8955,67945566863
8949,10970276957
8942,64243786037
8936,11434476115
8929,27683234104
8917,76504791834
8908,26964996339
8895,45544041964
8884,83230751699
8870,64400625756
8855,03887693245
8843,83603901497
8827,85114476151
8801,22457734315
8790,91746319207
8772,02415381731
8757,80695860276
8738,02032908333
8712,06215606711
8687,55736994108
8659,69076337383
8634,51325331042
8595,3490837365
8573,7119456235
8553,79926838391
8511,30841173009
8468,28739651193
8419,60623608522
8379,85579010533
8332,36416607559
8305,35290940579
8269,80871014832
8233,2205538058
8176,23900582012
8134,89947208407
8106,11764181924
8058,49327860874
8028,79141891501
8001,77544675515
7966,40836913723
7895,18589218208
7843,72687726948
7782,50195988365
7720,52752532453
7677,3503852657
7619,62933845828
7568,99960718693
7511,05181747891
7471,21693216037
7441,00183995669
7377,7303673702
7303,4994729172
7254,65082690777
7203,11895249118
7143,05070134359
7046,52450763537
6975,46122370569
6937,57319232829
6875,17699884053
6785,20004791684
6712,76025232057
6624,3251952751
6576,27534622672
6514,30870406894
6423,88306218562
6316,05258361642
6259,82240642647
6218,40769820023
6140,92500713517
6079,69997821182
6007,72947632913
5893,29769381011
5827,21391984754
5725,68411071068
5652,82555217056
5599,01082353311
5530,4661194227
5452,92464157393
5354,7722200086
5271,36780316515
5223,93890165857
5164,46028782212
5099,20552147232
5017,39782198497
4889,1955564289
4743,45800318219
4683,04592463564
4566,84915985534
4459,10882744898
4370,49737938756
4241,96401411268
4181,81478467261
4040,69720987316
3962,54244354104
3828,63918173375
3743,53412350961
3657,91757568776
3560,31076676383
3496,44472728785
3420,8628349833
3337,69948948198
3215,24826299205
3128,22828260971
3022,64166084837
2944,80895888699
2864,51572862148
2758,59211025566
2707,18261902323
2652,16202384661
2590,51782771944
2549,83053479854
2472,65221294347
2385,31699367504
2285,94599230571
2224,64371085928
2146,98522037403
2091,32260681891
2033,64925295053
1939,99597180015
1884,29635288654
1850,71407620855
1789,97011538828
1706,20600492647
1660,52746378972
1588,27138709601
1540,74806691701
1485,74229697319
1422,55014916924
1360,18402259651
1315,59589468204
1261,51736120662
1191,36592390857
1146,39816536013
1092,3669197155
1058,29302159163
1003,3004781164
959,890508854515
911,650575008506
865,893234620557
820,242818450783
772,125470070911
735,969092084764
698,039420626984
673,361773392624
650,092188547833
597,248694389409
574,285590241911
541,808543840449
519,037683884332
491,764836213608
456,460757371885
437,398555656833
400,936224125773
373,135686299372
335,125613022769
